LoopIndex,Monitoring Scheme,Vector Length,# Nodes,Approximation,Bandwidth,# Messages,# Full Syncs,Lower-Bound,Function's Value,Upper-Bound,,Server 1,Server 2,Server 3,Server 4,Server 5,Server 6,Server 7,Server 8,Server 9,Server 10
243,Oracle Vector,100,10,Lower0.5Upper2,123200,1684,14,208531.920197853,718253.001232388,834127.680791412,,734877.053030858,-30.5676352607219,43.1484646671419,26.5591223302425,29.3243790345337,59.9683924347512,-36.6104327636156,0.732175268164471,57.1827649987933,96.086448384497
243,Value,100,10,Lower0.5Upper2,49234,2516,24,337479.312995795,718253.001232388,1349917.25198318,,734877.053030858,-30.5676352607219,43.1484646671419,26.5591223302425,29.3243790345337,59.9683924347512,-36.6104327636156,0.732175268164471,57.1827649987933,96.086448384497
243,Vector,100,10,Lower0.5Upper2,127000,1734,14,208531.920197853,718253.001232388,834127.680791412,,734877.053030858,-30.5676352607219,43.1484646671419,26.5591223302425,29.3243790345337,59.9683924347512,-36.6104327636156,0.732175268164471,57.1827649987933,96.086448384497
243,Dist L2,100,10,Lower0.5Upper2,37106,2122,18,282825.729652597,718253.001232388,1131302.91861039,,734877.053030858,-30.5676352607219,43.1484646671419,26.5591223302425,29.3243790345337,59.9683924347512,-36.6104327636156,0.732175268164471,57.1827649987933,96.086448384497
244,Naive,100,10,Lower0.5Upper2,244000,2440,244,362266.717215885,724533.43443177,1449066.86886354,,741188.263704093,-30.5676352607219,43.1484646671419,26.5591223302425,29.3243790345337,59.9683924347512,-36.6104327636156,0.732175268164471,57.1827649987933,96.086448384497
244,Oracle,100,10,Lower0.5Upper2,28000,280,14,208531.920197853,724533.43443177,834127.680791412,,741188.263704093,-30.5676352607219,43.1484646671419,26.5591223302425,29.3243790345337,59.9683924347512,-36.6104327636156,0.732175268164471,57.1827649987933,96.086448384497
244,Oracle Vector,100,10,Lower0.5Upper2,123800,1692,14,208531.920197853,724533.43443177,834127.680791412,,741188.263704093,-30.5676352607219,43.1484646671419,26.5591223302425,29.3243790345337,59.9683924347512,-36.6104327636156,0.732175268164471,57.1827649987933,96.086448384497
244,Value,100,10,Lower0.5Upper2,49234,2516,24,337479.312995795,724533.43443177,1349917.25198318,,741188.263704093,-30.5676352607219,43.1484646671419,26.5591223302425,29.3243790345337,59.9683924347512,-36.6104327636156,0.732175268164471,57.1827649987933,96.086448384497
244,Vector,100,10,Lower0.5Upper2,127000,1734,14,208531.920197853,724533.43443177,834127.680791412,,741188.263704093,-30.5676352607219,43.1484646671419,26.5591223302425,29.3243790345337,59.9683924347512,-36.6104327636156,0.732175268164471,57.1827649987933,96.086448384497
244,Dist L2,100,10,Lower0.5Upper2,37106,2122,18,282825.729652597,724533.43443177,1131302.91861039,,741188.263704093,-30.5676352607219,43.1484646671419,26.5591223302425,29.3243790345337,59.9683924347512,-36.6104327636156,0.732175268164471,57.1827649987933,96.086448384497
245,Oracle,100,10,Lower0.5Upper2,28000,280,14,208531.920197853,730549.822830578,834127.680791412,,747290.024153702,-30.5676352607219,43.1484646671419,26.5591223302425,29.3243790345337,59.9683924347512,-36.6104327636156,0.732175268164471,57.1827649987933,96.086448384497
245,Naive,100,10,Lower0.5Upper2,245000,2450,245,365274.911415289,730549.822830578,1461099.64566116,,747290.024153702,-30.5676352607219,43.1484646671419,26.5591223302425,29.3243790345337,59.9683924347512,-36.6104327636156,0.732175268164471,57.1827649987933,96.086448384497
245,Oracle Vector,100,10,Lower0.5Upper2,124200,1697,14,208531.920197853,730549.822830578,834127.680791412,,747290.024153702,-30.5676352607219,43.1484646671419,26.5591223302425,29.3243790345337,59.9683924347512,-36.6104327636156,0.732175268164471,57.1827649987933,96.086448384497
245,Value,100,10,Lower0.5Upper2,49234,2516,24,337479.312995795,730549.822830578,1349917.25198318,,747290.024153702,-30.5676352607219,43.1484646671419,26.5591223302425,29.3243790345337,59.9683924347512,-36.6104327636156,0.732175268164471,57.1827649987933,96.086448384497
245,Vector,100,10,Lower0.5Upper2,127400,1739,14,208531.920197853,730549.822830578,834127.680791412,,747290.024153702,-30.5676352607219,43.1484646671419,26.5591223302425,29.3243790345337,59.9683924347512,-36.6104327636156,0.732175268164471,57.1827649987933,96.086448384497
245,Dist L2,100,10,Lower0.5Upper2,37106,2122,18,282825.729652597,730549.822830578,1131302.91861039,,747290.024153702,-30.5676352607219,43.1484646671419,26.5591223302425,29.3243790345337,59.9683924347512,-36.6104327636156,0.732175268164471,57.1827649987933,96.086448384497
246,Naive,100,10,Lower0.5Upper2,246000,2460,246,368342.497778573,736684.995557146,1473369.99111429,,753416.630455438,-30.5676352607219,43.1484646671419,26.5591223302425,29.3243790345337,59.9683924347512,-36.6104327636156,0.732175268164471,57.1827649987933,96.086448384497
246,Oracle,100,10,Lower0.5Upper2,28000,280,14,208531.920197853,736684.995557146,834127.680791412,,753416.630455438,-30.5676352607219,43.1484646671419,26.5591223302425,29.3243790345337,59.9683924347512,-36.6104327636156,0.732175268164471,57.1827649987933,96.086448384497
246,Oracle Vector,100,10,Lower0.5Upper2,124200,1697,14,208531.920197853,736684.995557146,834127.680791412,,753416.630455438,-30.5676352607219,43.1484646671419,26.5591223302425,29.3243790345337,59.9683924347512,-36.6104327636156,0.732175268164471,57.1827649987933,96.086448384497
246,Value,100,10,Lower0.5Upper2,49238,2521,24,337479.312995795,736684.995557146,1349917.25198318,,753416.630455438,-30.5676352607219,43.1484646671419,26.5591223302425,29.3243790345337,59.9683924347512,-36.6104327636156,0.732175268164471,57.1827649987933,96.086448384497
246,Vector,100,10,Lower0.5Upper2,128000,1747,14,208531.920197853,736684.995557146,834127.680791412,,753416.630455438,-30.5676352607219,43.1484646671419,26.5591223302425,29.3243790345337,59.9683924347512,-36.6104327636156,0.732175268164471,57.1827649987933,96.086448384497
246,Dist L2,100,10,Lower0.5Upper2,37110,2127,18,282825.729652597,736684.995557146,1131302.91861039,,753416.630455438,-30.5676352607219,43.1484646671419,26.5591223302425,29.3243790345337,59.9683924347512,-36.6104327636156,0.732175268164471,57.1827649987933,96.086448384497
247,Naive,100,10,Lower0.5Upper2,247000,2470,247,371563.813359977,743127.626719955,1486255.25343991,,759924.674282475,-30.5676352607219,43.1484646671419,26.5591223302425,29.3243790345337,59.9683924347512,-36.6104327636156,0.732175268164471,57.1827649987933,96.086448384497
247,Oracle,100,10,Lower0.5Upper2,28000,280,14,208531.920197853,743127.626719955,834127.680791412,,759924.674282475,-30.5676352607219,43.1484646671419,26.5591223302425,29.3243790345337,59.9683924347512,-36.6104327636156,0.732175268164471,57.1827649987933,96.086448384497
247,Oracle Vector,100,10,Lower0.5Upper2,124600,1702,14,208531.920197853,743127.626719955,834127.680791412,,759924.674282475,-30.5676352607219,43.1484646671419,26.5591223302425,29.3243790345337,59.9683924347512,-36.6104327636156,0.732175268164471,57.1827649987933,96.086448384497
247,Vector,100,10,Lower0.5Upper2,128000,1747,14,208531.920197853,743127.626719955,834127.680791412,,759924.674282475,-30.5676352607219,43.1484646671419,26.5591223302425,29.3243790345337,59.9683924347512,-36.6104327636156,0.732175268164471,57.1827649987933,96.086448384497
247,Value,100,10,Lower0.5Upper2,49238,2521,24,337479.312995795,743127.626719955,1349917.25198318,,759924.674282475,-30.5676352607219,43.1484646671419,26.5591223302425,29.3243790345337,59.9683924347512,-36.6104327636156,0.732175268164471,57.1827649987933,96.086448384497
247,Dist L2,100,10,Lower0.5Upper2,37110,2127,18,282825.729652597,743127.626719955,1131302.91861039,,759924.674282475,-30.5676352607219,43.1484646671419,26.5591223302425,29.3243790345337,59.9683924347512,-36.6104327636156,0.732175268164471,57.1827649987933,96.086448384497
248,Naive,100,10,Lower0.5Upper2,248000,2480,248,374308.223051769,748616.446103539,1497232.89220708,,765442.071952922,-30.5676352607219,43.1484646671419,26.5591223302425,29.3243790345337,59.9683924347512,-36.6104327636156,0.732175268164471,57.1827649987933,96.086448384497
248,Oracle,100,10,Lower0.5Upper2,28000,280,14,208531.920197853,748616.446103539,834127.680791412,,765442.071952922,-30.5676352607219,43.1484646671419,26.5591223302425,29.3243790345337,59.9683924347512,-36.6104327636156,0.732175268164471,57.1827649987933,96.086448384497
248,Value,100,10,Lower0.5Upper2,49238,2521,24,337479.312995795,748616.446103539,1349917.25198318,,765442.071952922,-30.5676352607219,43.1484646671419,26.5591223302425,29.3243790345337,59.9683924347512,-36.6104327636156,0.732175268164471,57.1827649987933,96.086448384497
248,Oracle Vector,100,10,Lower0.5Upper2,125200,1710,14,208531.920197853,748616.446103539,834127.680791412,,765442.071952922,-30.5676352607219,43.1484646671419,26.5591223302425,29.3243790345337,59.9683924347512,-36.6104327636156,0.732175268164471,57.1827649987933,96.086448384497
248,Vector,100,10,Lower0.5Upper2,128400,1752,14,208531.920197853,748616.446103539,834127.680791412,,765442.071952922,-30.5676352607219,43.1484646671419,26.5591223302425,29.3243790345337,59.9683924347512,-36.6104327636156,0.732175268164471,57.1827649987933,96.086448384497
248,Dist L2,100,10,Lower0.5Upper2,37110,2127,18,282825.729652597,748616.446103539,1131302.91861039,,765442.071952922,-30.5676352607219,43.1484646671419,26.5591223302425,29.3243790345337,59.9683924347512,-36.6104327636156,0.732175268164471,57.1827649987933,96.086448384497
249,Naive,100,10,Lower0.5Upper2,249000,2490,249,377493.668118602,754987.336237205,1509974.67247441,,771911.190832129,-30.5676352607219,43.1484646671419,26.5591223302425,29.3243790345337,59.9683924347512,-36.6104327636156,0.732175268164471,57.1827649987933,96.086448384497
249,Oracle,100,10,Lower0.5Upper2,28000,280,14,208531.920197853,754987.336237205,834127.680791412,,771911.190832129,-30.5676352607219,43.1484646671419,26.5591223302425,29.3243790345337,59.9683924347512,-36.6104327636156,0.732175268164471,57.1827649987933,96.086448384497
249,Oracle Vector,100,10,Lower0.5Upper2,125800,1718,14,208531.920197853,754987.336237205,834127.680791412,,771911.190832129,-30.5676352607219,43.1484646671419,26.5591223302425,29.3243790345337,59.9683924347512,-36.6104327636156,0.732175268164471,57.1827649987933,96.086448384497
249,Value,100,10,Lower0.5Upper2,49238,2521,24,337479.312995795,754987.336237205,1349917.25198318,,771911.190832129,-30.5676352607219,43.1484646671419,26.5591223302425,29.3243790345337,59.9683924347512,-36.6104327636156,0.732175268164471,57.1827649987933,96.086448384497
249,Vector,100,10,Lower0.5Upper2,129000,1760,14,208531.920197853,754987.336237205,834127.680791412,,771911.190832129,-30.5676352607219,43.1484646671419,26.5591223302425,29.3243790345337,59.9683924347512,-36.6104327636156,0.732175268164471,57.1827649987933,96.086448384497
249,Dist L2,100,10,Lower0.5Upper2,37110,2127,18,282825.729652597,754987.336237205,1131302.91861039,,771911.190832129,-30.5676352607219,43.1484646671419,26.5591223302425,29.3243790345337,59.9683924347512,-36.6104327636156,0.732175268164471,57.1827649987933,96.086448384497
250,Naive,100,10,Lower0.5Upper2,250000,2500,250,380596.057296997,761192.114593995,1522384.22918799,,778191.06881683,-30.5676352607219,43.1484646671419,26.5591223302425,29.3243790345337,59.9683924347512,-36.6104327636156,0.732175268164471,57.1827649987933,96.086448384497
250,Oracle,100,10,Lower0.5Upper2,28000,280,14,208531.920197853,761192.114593995,834127.680791412,,778191.06881683,-30.5676352607219,43.1484646671419,26.5591223302425,29.3243790345337,59.9683924347512,-36.6104327636156,0.732175268164471,57.1827649987933,96.086448384497
250,Oracle Vector,100,10,Lower0.5Upper2,126400,1726,14,208531.920197853,761192.114593995,834127.680791412,,778191.06881683,-30.5676352607219,43.1484646671419,26.5591223302425,29.3243790345337,59.9683924347512,-36.6104327636156,0.732175268164471,57.1827649987933,96.086448384497
250,Value,100,10,Lower0.5Upper2,49242,2526,24,337479.312995795,761192.114593995,1349917.25198318,,778191.06881683,-30.5676352607219,43.1484646671419,26.5591223302425,29.3243790345337,59.9683924347512,-36.6104327636156,0.732175268164471,57.1827649987933,96.086448384497
250,Vector,100,10,Lower0.5Upper2,129400,1765,14,208531.920197853,761192.114593995,834127.680791412,,778191.06881683,-30.5676352607219,43.1484646671419,26.5591223302425,29.3243790345337,59.9683924347512,-36.6104327636156,0.732175268164471,57.1827649987933,96.086448384497
250,Dist L2,100,10,Lower0.5Upper2,37110,2127,18,282825.729652597,761192.114593995,1131302.91861039,,778191.06881683,-30.5676352607219,43.1484646671419,26.5591223302425,29.3243790345337,59.9683924347512,-36.6104327636156,0.732175268164471,57.1827649987933,96.086448384497
251,Naive,100,10,Lower0.5Upper2,251000,2510,251,383753.296647302,767506.593294604,1535013.18658921,,784582.280105653,-30.5676352607219,43.1484646671419,26.5591223302425,29.3243790345337,59.9683924347512,-36.6104327636156,0.732175268164471,57.1827649987933,96.086448384497
251,Oracle,100,10,Lower0.5Upper2,28000,280,14,208531.920197853,767506.593294604,834127.680791412,,784582.280105653,-30.5676352607219,43.1484646671419,26.5591223302425,29.3243790345337,59.9683924347512,-36.6104327636156,0.732175268164471,57.1827649987933,96.086448384497
251,Oracle Vector,100,10,Lower0.5Upper2,127200,1737,14,208531.920197853,767506.593294604,834127.680791412,,784582.280105653,-30.5676352607219,43.1484646671419,26.5591223302425,29.3243790345337,59.9683924347512,-36.6104327636156,0.732175268164471,57.1827649987933,96.086448384497
251,Value,100,10,Lower0.5Upper2,49242,2526,24,337479.312995795,767506.593294604,1349917.25198318,,784582.280105653,-30.5676352607219,43.1484646671419,26.5591223302425,29.3243790345337,59.9683924347512,-36.6104327636156,0.732175268164471,57.1827649987933,96.086448384497
251,Vector,100,10,Lower0.5Upper2,130000,1773,14,208531.920197853,767506.593294604,834127.680791412,,784582.280105653,-30.5676352607219,43.1484646671419,26.5591223302425,29.3243790345337,59.9683924347512,-36.6104327636156,0.732175268164471,57.1827649987933,96.086448384497
251,Dist L2,100,10,Lower0.5Upper2,37114,2132,18,282825.729652597,767506.593294604,1131302.91861039,,784582.280105653,-30.5676352607219,43.1484646671419,26.5591223302425,29.3243790345337,59.9683924347512,-36.6104327636156,0.732175268164471,57.1827649987933,96.086448384497
252,Naive,100,10,Lower0.5Upper2,252000,2520,252,386778.371963015,773556.74392603,1547113.48785206,,790721.709021481,-30.5676352607219,43.1484646671419,26.5591223302425,29.3243790345337,59.9683924347512,-36.6104327636156,0.732175268164471,57.1827649987933,96.086448384497
252,Oracle,100,10,Lower0.5Upper2,28000,280,14,208531.920197853,773556.74392603,834127.680791412,,790721.709021481,-30.5676352607219,43.1484646671419,26.5591223302425,29.3243790345337,59.9683924347512,-36.6104327636156,0.732175268164471,57.1827649987933,96.086448384497
252,Oracle Vector,100,10,Lower0.5Upper2,128200,1751,14,208531.920197853,773556.74392603,834127.680791412,,790721.709021481,-30.5676352607219,43.1484646671419,26.5591223302425,29.3243790345337,59.9683924347512,-36.6104327636156,0.732175268164471,57.1827649987933,96.086448384497
252,Vector,100,10,Lower0.5Upper2,130400,1778,14,208531.920197853,773556.74392603,834127.680791412,,790721.709021481,-30.5676352607219,43.1484646671419,26.5591223302425,29.3243790345337,59.9683924347512,-36.6104327636156,0.732175268164471,57.1827649987933,96.086448384497
252,Value,100,10,Lower0.5Upper2,49242,2526,24,337479.312995795,773556.74392603,1349917.25198318,,790721.709021481,-30.5676352607219,43.1484646671419,26.5591223302425,29.3243790345337,59.9683924347512,-36.6104327636156,0.732175268164471,57.1827649987933,96.086448384497
252,Dist L2,100,10,Lower0.5Upper2,37114,2132,18,282825.729652597,773556.74392603,1131302.91861039,,790721.709021481,-30.5676352607219,43.1484646671419,26.5591223302425,29.3243790345337,59.9683924347512,-36.6104327636156,0.732175268164471,57.1827649987933,96.086448384497
253,Naive,100,10,Lower0.5Upper2,253000,2530,253,389982.453647061,779964.907294122,1559929.81458824,,797157.737403161,-30.5676352607219,43.1484646671419,26.5591223302425,29.3243790345337,59.9683924347512,-36.6104327636156,0.732175268164471,57.1827649987933,96.086448384497
253,Oracle,100,10,Lower0.5Upper2,28000,280,14,208531.920197853,779964.907294122,834127.680791412,,797157.737403161,-30.5676352607219,43.1484646671419,26.5591223302425,29.3243790345337,59.9683924347512,-36.6104327636156,0.732175268164471,57.1827649987933,96.086448384497
253,Oracle Vector,100,10,Lower0.5Upper2,128600,1756,14,208531.920197853,779964.907294122,834127.680791412,,797157.737403161,-30.5676352607219,43.1484646671419,26.5591223302425,29.3243790345337,59.9683924347512,-36.6104327636156,0.732175268164471,57.1827649987933,96.086448384497
253,Value,100,10,Lower0.5Upper2,49242,2526,24,337479.312995795,779964.907294122,1349917.25198318,,797157.737403161,-30.5676352607219,43.1484646671419,26.5591223302425,29.3243790345337,59.9683924347512,-36.6104327636156,0.732175268164471,57.1827649987933,96.086448384497
