LoopIndex,Monitoring Scheme,Vector Length,# Nodes,Approximation,Bandwidth,# Messages,# Full Syncs,Lower-Bound,Function's Value,Upper-Bound,,Server 1,Server 2,Server 3,Server 4,Server 5,Server 6,Server 7,Server 8,Server 9,Server 10
315,Vector,404,10,Multiplicative0.005,239976,721,0,5.38484209323406,5.4053059329666,5.43896110924646,,5.31613710511206,5.30327047846813,5.30131094549332,5.34311942979045,5.39965783026103,5.320430625695,5.24592586202953,5.23292432690179,5.18490779323769,5.4502718279662
315,Dist L1,404,10,Multiplicative0.005,25436,1531,3,5.3684895204586,5.4053059329666,5.42244418900592,,5.31613710511206,5.30327047846813,5.30131094549332,5.34311942979045,5.39965783026103,5.320430625695,5.24592586202953,5.23292432690179,5.18490779323769,5.4502718279662
316,Oracle,404,10,Multiplicative0.005,0,0,0,5.38484209323406,5.40575237460734,5.43896110924646,,5.31555929434043,5.30337541550087,5.30244362287133,5.34360125110955,5.40143877739445,5.32034585476335,5.24619232798272,5.23173580457081,5.1851452267399,5.44971242798682
316,Naive,404,10,Multiplicative0.005,1276640,3160,316,5.3787236127343,5.40575237460734,5.43278113648037,,5.31555929434043,5.30337541550087,5.30244362287133,5.34360125110955,5.40143877739445,5.32034585476335,5.24619232798272,5.23173580457081,5.1851452267399,5.44971242798682
316,Oracle Vector,404,10,Multiplicative0.005,164832,499,0,5.38484209323406,5.40575237460734,5.43896110924646,,5.31555929434043,5.30337541550087,5.30244362287133,5.34360125110955,5.40143877739445,5.32034585476335,5.24619232798272,5.23173580457081,5.1851452267399,5.44971242798682
316,Vector,404,10,Multiplicative0.005,239976,721,0,5.38484209323406,5.40575237460734,5.43896110924646,,5.31555929434043,5.30337541550087,5.30244362287133,5.34360125110955,5.40143877739445,5.32034585476335,5.24619232798272,5.23173580457081,5.1851452267399,5.44971242798682
316,Value,404,10,Multiplicative0.005,25566,1685,3,5.36800871465817,5.40575237460734,5.4219585509864,,5.31555929434043,5.30337541550087,5.30244362287133,5.34360125110955,5.40143877739445,5.32034585476335,5.24619232798272,5.23173580457081,5.1851452267399,5.44971242798682
316,Dist L1,404,10,Multiplicative0.005,25436,1531,3,5.3684895204586,5.40575237460734,5.42244418900592,,5.31555929434043,5.30337541550087,5.30244362287133,5.34360125110955,5.40143877739445,5.32034585476335,5.24619232798272,5.23173580457081,5.1851452267399,5.44971242798682
317,Naive,404,10,Multiplicative0.005,1280680,3170,317,5.37905267445666,5.40608308990619,5.43311350535572,,5.3148363109505,5.30516893007241,5.30229767627521,5.34351557837889,5.40198468624075,5.31951809480772,5.24460410582836,5.23103296377597,5.18544286608996,5.44992480422144
317,Oracle,404,10,Multiplicative0.005,0,0,0,5.38484209323406,5.40608308990619,5.43896110924646,,5.3148363109505,5.30516893007241,5.30229767627521,5.34351557837889,5.40198468624075,5.31951809480772,5.24460410582836,5.23103296377597,5.18544286608996,5.44992480422144
317,Value,404,10,Multiplicative0.005,25566,1685,3,5.36800871465817,5.40608308990619,5.4219585509864,,5.3148363109505,5.30516893007241,5.30229767627521,5.34351557837889,5.40198468624075,5.31951809480772,5.24460410582836,5.23103296377597,5.18544286608996,5.44992480422144
317,Oracle Vector,404,10,Multiplicative0.005,164832,499,0,5.38484209323406,5.40608308990619,5.43896110924646,,5.3148363109505,5.30516893007241,5.30229767627521,5.34351557837889,5.40198468624075,5.31951809480772,5.24460410582836,5.23103296377597,5.18544286608996,5.44992480422144
317,Vector,404,10,Multiplicative0.005,239976,721,0,5.38484209323406,5.40608308990619,5.43896110924646,,5.3148363109505,5.30516893007241,5.30229767627521,5.34351557837889,5.40198468624075,5.31951809480772,5.24460410582836,5.23103296377597,5.18544286608996,5.44992480422144
317,Dist L1,404,10,Multiplicative0.005,25436,1531,3,5.3684895204586,5.40608308990619,5.42244418900592,,5.3148363109505,5.30516893007241,5.30229767627521,5.34351557837889,5.40198468624075,5.31951809480772,5.24460410582836,5.23103296377597,5.18544286608996,5.44992480422144
318,Naive,404,10,Multiplicative0.005,1284720,3180,318,5.37910434017225,5.40613501524849,5.43316569032473,,5.31396525574803,5.30573260442878,5.30189534745787,5.34336928198312,5.40382466686242,5.31970551915493,5.24474650951104,5.22909843588061,5.1857382642091,5.44968247114337
318,Oracle,404,10,Multiplicative0.005,0,0,0,5.38484209323406,5.40613501524849,5.43896110924646,,5.31396525574803,5.30573260442878,5.30189534745787,5.34336928198312,5.40382466686242,5.31970551915493,5.24474650951104,5.22909843588061,5.1857382642091,5.44968247114337
318,Oracle Vector,404,10,Multiplicative0.005,164832,499,0,5.38484209323406,5.40613501524849,5.43896110924646,,5.31396525574803,5.30573260442878,5.30189534745787,5.34336928198312,5.40382466686242,5.31970551915493,5.24474650951104,5.22909843588061,5.1857382642091,5.44968247114337
318,Value,404,10,Multiplicative0.005,25574,1695,3,5.36800871465817,5.40613501524849,5.4219585509864,,5.31396525574803,5.30573260442878,5.30189534745787,5.34336928198312,5.40382466686242,5.31970551915493,5.24474650951104,5.22909843588061,5.1857382642091,5.44968247114337
318,Vector,404,10,Multiplicative0.005,242400,728,0,5.38484209323406,5.40613501524849,5.43896110924646,,5.31396525574803,5.30573260442878,5.30189534745787,5.34336928198312,5.40382466686242,5.31970551915493,5.24474650951104,5.22909843588061,5.1857382642091,5.44968247114337
318,Dist L1,404,10,Multiplicative0.005,25436,1531,3,5.3684895204586,5.40613501524849,5.42244418900592,,5.31396525574803,5.30573260442878,5.30189534745787,5.34336928198312,5.40382466686242,5.31970551915493,5.24474650951104,5.22909843588061,5.1857382642091,5.44968247114337
319,Naive,404,10,Multiplicative0.005,1288760,3190,319,5.38024129803127,5.40727768646359,5.43431407489591,,5.31607010449303,5.3098138587419,5.3046989194273,5.34693795264157,5.40594284534816,5.31825173568278,5.24395541451259,5.22665634590377,5.18513403187897,5.44949488195976
319,Oracle,404,10,Multiplicative0.005,0,0,0,5.38484209323406,5.40727768646359,5.43896110924646,,5.31607010449303,5.3098138587419,5.3046989194273,5.34693795264157,5.40594284534816,5.31825173568278,5.24395541451259,5.22665634590377,5.18513403187897,5.44949488195976
319,Oracle Vector,404,10,Multiplicative0.005,166448,504,0,5.38484209323406,5.40727768646359,5.43896110924646,,5.31607010449303,5.3098138587419,5.3046989194273,5.34693795264157,5.40594284534816,5.31825173568278,5.24395541451259,5.22665634590377,5.18513403187897,5.44949488195976
319,Vector,404,10,Multiplicative0.005,242400,728,0,5.38484209323406,5.40727768646359,5.43896110924646,,5.31607010449303,5.3098138587419,5.3046989194273,5.34693795264157,5.40594284534816,5.31825173568278,5.24395541451259,5.22665634590377,5.18513403187897,5.44949488195976
319,Value,404,10,Multiplicative0.005,25574,1695,3,5.36800871465817,5.40727768646359,5.4219585509864,,5.31607010449303,5.3098138587419,5.3046989194273,5.34693795264157,5.40594284534816,5.31825173568278,5.24395541451259,5.22665634590377,5.18513403187897,5.44949488195976
319,Dist L1,404,10,Multiplicative0.005,25440,1536,3,5.3684895204586,5.40727768646359,5.42244418900592,,5.31607010449303,5.3098138587419,5.3046989194273,5.34693795264157,5.40594284534816,5.31825173568278,5.24395541451259,5.22665634590377,5.18513403187897,5.44949488195976
320,Value,404,10,Multiplicative0.005,25582,1706,3,5.36800871465817,5.40680523689775,5.4219585509864,,5.31504553286863,5.30930139203067,5.30471896074229,5.34606900240575,5.40547053693362,5.31646705590498,5.24273327403389,5.22528612437954,5.18519893803945,5.45109122364106
320,Vector,404,10,Multiplicative0.005,242400,728,0,5.38484209323406,5.40680523689775,5.43896110924646,,5.31504553286863,5.30930139203067,5.30471896074229,5.34606900240574,5.40547053693362,5.31646705590498,5.24273327403389,5.22528612437954,5.18519893803945,5.45109122364106
320,Oracle Vector,404,10,Multiplicative0.005,166448,504,0,5.38484209323406,5.40680523689775,5.43896110924646,,5.31504553286863,5.30930139203067,5.30471896074229,5.34606900240574,5.40547053693362,5.31646705590498,5.24273327403389,5.22528612437954,5.18519893803945,5.45109122364106
320,Oracle,404,10,Multiplicative0.005,0,0,0,5.38484209323406,5.40680523689775,5.43896110924646,,5.31504553286863,5.30930139203067,5.30471896074229,5.34606900240574,5.40547053693362,5.31646705590498,5.24273327403389,5.22528612437954,5.18519893803945,5.45109122364106
320,Naive,404,10,Multiplicative0.005,1292800,3200,320,5.37977121071326,5.40680523689775,5.43383926308224,,5.31504553286863,5.30930139203067,5.30471896074229,5.34606900240574,5.40547053693362,5.31646705590498,5.24273327403389,5.22528612437954,5.18519893803945,5.45109122364106
320,Dist L1,404,10,Multiplicative0.005,25446,1543,3,5.3684895204586,5.40680523689775,5.42244418900592,,5.31504553286863,5.30930139203067,5.30471896074229,5.34606900240575,5.40547053693362,5.31646705590498,5.24273327403389,5.22528612437954,5.18519893803945,5.45109122364106
321,Naive,404,10,Multiplicative0.005,1296840,3210,321,5.38006597590184,5.40710148331843,5.43413699073502,,5.31484098263781,5.31075347697262,5.30564538542304,5.34604542267188,5.40603751209815,5.31618509329534,5.24269542690788,5.22354063725711,5.18588823877779,5.45052872982108
321,Oracle,404,10,Multiplicative0.005,0,0,0,5.38484209323406,5.40710148331843,5.43896110924646,,5.31484098263781,5.31075347697262,5.30564538542304,5.34604542267188,5.40603751209815,5.31618509329534,5.24269542690788,5.22354063725711,5.18588823877779,5.45052872982108
321,Oracle Vector,404,10,Multiplicative0.005,166448,504,0,5.38484209323406,5.40710148331843,5.43896110924646,,5.31484098263781,5.31075347697262,5.30564538542304,5.34604542267188,5.40603751209815,5.31618509329534,5.24269542690788,5.22354063725711,5.18588823877779,5.45052872982108
321,Value,404,10,Multiplicative0.005,25588,1713,3,5.36800871465817,5.40710148331843,5.4219585509864,,5.31484098263781,5.31075347697262,5.30564538542304,5.34604542267188,5.40603751209815,5.31618509329534,5.24269542690788,5.22354063725711,5.18588823877779,5.45052872982108
321,Vector,404,10,Multiplicative0.005,242400,728,0,5.38484209323406,5.40710148331843,5.43896110924646,,5.31484098263781,5.31075347697262,5.30564538542304,5.34604542267188,5.40603751209815,5.31618509329534,5.24269542690788,5.22354063725711,5.18588823877779,5.45052872982108
321,Dist L1,404,10,Multiplicative0.005,25452,1550,3,5.3684895204586,5.40710148331843,5.42244418900592,,5.31484098263781,5.31075347697262,5.30564538542304,5.34604542267188,5.40603751209815,5.31618509329534,5.24269542690788,5.22354063725711,5.18588823877779,5.45052872982108
322,Oracle,404,10,Multiplicative0.005,0,0,0,5.38484209323406,5.40755750912978,5.43896110924646,,5.3145822215862,5.31102314824861,5.30577239114796,5.3459564552456,5.40613128507628,5.31589815983217,5.24295264344867,5.22178766490008,5.18711613959052,5.45070771593375
322,Naive,404,10,Multiplicative0.005,1300880,3220,322,5.38051972158413,5.40755750912978,5.43459529667543,,5.3145822215862,5.31102314824861,5.30577239114796,5.3459564552456,5.40613128507628,5.31589815983217,5.24295264344867,5.22178766490008,5.18711613959052,5.45070771593375
322,Oracle Vector,404,10,Multiplicative0.005,166448,504,0,5.38484209323406,5.40755750912978,5.43896110924646,,5.3145822215862,5.31102314824861,5.30577239114796,5.3459564552456,5.40613128507628,5.31589815983217,5.24295264344867,5.22178766490008,5.18711613959052,5.45070771593375
322,Vector,404,10,Multiplicative0.005,244016,733,0,5.38484209323406,5.40755750912978,5.43896110924646,,5.3145822215862,5.31102314824861,5.30577239114796,5.3459564552456,5.40613128507628,5.31589815983217,5.24295264344867,5.22178766490008,5.18711613959052,5.45070771593375
322,Value,404,10,Multiplicative0.005,25592,1718,3,5.36800871465817,5.40755750912978,5.4219585509864,,5.3145822215862,5.31102314824861,5.30577239114796,5.3459564552456,5.40613128507628,5.31589815983217,5.24295264344867,5.22178766490008,5.18711613959052,5.45070771593375
322,Dist L1,404,10,Multiplicative0.005,25460,1560,3,5.3684895204586,5.40755750912978,5.42244418900592,,5.3145822215862,5.31102314824861,5.30577239114796,5.3459564552456,5.40613128507628,5.31589815983217,5.24295264344867,5.22178766490008,5.18711613959052,5.45070771593375
323,Naive,404,10,Multiplicative0.005,1304920,3230,323,5.38049154561225,5.4075291915701,5.43456683752795,,5.3138830143225,5.31192228309592,5.30721568365756,5.34679330674262,5.40647299378154,5.31462253277854,5.24265677058512,5.21899976724298,5.18724267480522,5.4494241892328
323,Oracle,404,10,Multiplicative0.005,0,0,0,5.38484209323406,5.4075291915701,5.43896110924646,,5.3138830143225,5.31192228309592,5.30721568365756,5.34679330674262,5.40647299378154,5.31462253277854,5.24265677058512,5.21899976724298,5.18724267480522,5.4494241892328
323,Oracle Vector,404,10,Multiplicative0.005,166448,504,0,5.38484209323406,5.4075291915701,5.43896110924646,,5.3138830143225,5.31192228309592,5.30721568365756,5.34679330674262,5.40647299378154,5.31462253277854,5.24265677058512,5.21899976724298,5.18724267480522,5.4494241892328
323,Vector,404,10,Multiplicative0.005,244016,733,0,5.38484209323406,5.4075291915701,5.43896110924646,,5.3138830143225,5.31192228309592,5.30721568365756,5.34679330674262,5.40647299378154,5.31462253277854,5.24265677058512,5.21899976724298,5.18724267480522,5.4494241892328
323,Value,404,10,Multiplicative0.005,25600,1728,3,5.36800871465817,5.4075291915701,5.4219585509864,,5.3138830143225,5.31192228309592,5.30721568365756,5.34679330674262,5.40647299378154,5.31462253277854,5.24265677058512,5.21899976724298,5.18724267480522,5.4494241892328
323,Dist L1,404,10,Multiplicative0.005,25464,1565,3,5.3684895204586,5.4075291915701,5.42244418900592,,5.3138830143225,5.31192228309592,5.30721568365756,5.34679330674262,5.40647299378154,5.31462253277854,5.24265677058512,5.21899976724298,5.18724267480522,5.4494241892328
324,Oracle,404,10,Multiplicative0.005,0,0,0,5.38484209323406,5.40739704103662,5.43896110924646,,5.31230235107936,5.31246968038956,5.30837475297911,5.34808337081313,5.40715849311878,5.31283141694298,5.24203468680033,5.21708333332884,5.18734812149447,5.44707710170814
324,Naive,404,10,Multiplicative0.005,1308960,3240,324,5.38036005583144,5.40739704103662,5.4344340262418,,5.31230235107936,5.31246968038956,5.30837475297911,5.34808337081313,5.40715849311878,5.31283141694298,5.24203468680033,5.21708333332884,5.18734812149447,5.44707710170814
324,Oracle Vector,404,10,Multiplicative0.005,166448,504,0,5.38484209323406,5.40739704103662,5.43896110924646,,5.31230235107936,5.31246968038956,5.30837475297911,5.34808337081313,5.40715849311878,5.31283141694298,5.24203468680033,5.21708333332884,5.18734812149447,5.44707710170814
324,Vector,404,10,Multiplicative0.005,244016,733,0,5.38484209323406,5.40739704103662,5.43896110924646,,5.31230235107936,5.31246968038956,5.30837475297911,5.34808337081313,5.40715849311878,5.31283141694298,5.24203468680033,5.21708333332884,5.18734812149447,5.44707710170814
324,Value,404,10,Multiplicative0.005,25606,1736,3,5.36800871465817,5.40739704103662,5.4219585509864,,5.31230235107936,5.31246968038956,5.30837475297911,5.34808337081313,5.40715849311878,5.31283141694298,5.24203468680033,5.21708333332884,5.18734812149447,5.44707710170814
324,Dist L1,404,10,Multiplicative0.005,25464,1565,3,5.3684895204586,5.40739704103662,5.42244418900592,,5.31230235107936,5.31246968038956,5.30837475297911,5.34808337081313,5.40715849311878,5.31283141694298,5.24203468680033,5.21708333332884,5.18734812149447,5.44707710170814
325,Naive,404,10,Multiplicative0.005,1313000,3250,325,5.37941182495476,5.40644404518067,5.43347626540657,,5.31133172110294,5.31325502426295,5.3077554675357,5.348198247035,5.4066364551001,5.31015621960367,5.24095851387808,5.21422467539985,5.18653745956627,5.44509864751535
325,Oracle Vector,404,10,Multiplicative0.005,168064,509,0,5.38484209323406,5.40644404518067,5.43896110924646,,5.31133172110294,5.31325502426295,5.3077554675357,5.348198247035,5.4066364551001,5.31015621960367,5.24095851387808,5.21422467539985,5.18653745956627,5.44509864751535
325,Value,404,10,Multiplicative0.005,25614,1745,3,5.36800871465817,5.40644404518067,5.4219585509864,,5.31133172110294,5.31325502426295,5.3077554675357,5.348198247035,5.4066364551001,5.31015621960367,5.24095851387809,5.21422467539985,5.18653745956627,5.44509864751535
325,Vector,404,10,Multiplicative0.005,244016,733,0,5.38484209323406,5.40644404518067,5.43896110924646,,5.31133172110294,5.31325502426295,5.3077554675357,5.348198247035,5.4066364551001,5.31015621960367,5.24095851387808,5.21422467539985,5.18653745956627,5.44509864751535
325,Oracle,404,10,Multiplicative0.005,0,0,0,5.38484209323406,5.40644404518067,5.43896110924646,,5.31133172110294,5.31325502426295,5.3077554675357,5.348198247035,5.4066364551001,5.31015621960367,5.24095851387808,5.21422467539985,5.18653745956627,5.44509864751535
325,Dist L1,404,10,Multiplicative0.005,25468,1570,3,5.3684895204586,5.40644404518067,5.42244418900592,,5.31133172110294,5.31325502426295,5.3077554675357,5.348198247035,5.4066364551001,5.31015621960367,5.24095851387809,5.21422467539985,5.18653745956627,5.44509864751535
326,Naive,404,10,Multiplicative0.005,1317040,3260,326,5.37935603002206,5.40638796987142,5.43341990972077,,5.31058916858234,5.31353225146529,5.30741402617748,5.34885174159162,5.40704146526748,5.30920350387899,5.24148502519423,5.21446581663795,5.18783543653647,5.44556737823574
