LoopIndex,Monitoring Scheme,Vector Length,# Nodes,Approximation,Bandwidth,# Messages,# Full Syncs,Lower-Bound,Function's Value,Upper-Bound,,Server 1,Server 2,Server 3,Server 4,Server 5
262,Oracle Vector,813,5,Additive0.015,299184,445,2,6.07456612202822,6.0963529302113,6.10456612202822,,5.99965790099066,6.03471488342177,6.07498193328925,5.96270325400194,6.04718892269807
262,Dist L1,813,5,Additive0.015,81786,753,10,6.07550160515621,6.0963529302113,6.10550160515621,,5.99965790099066,6.03471488342177,6.07498193328925,5.96270325400194,6.04718892269807
263,Oracle,813,5,Additive0.015,8130,10,1,6.06815717003243,6.09624475787469,6.09815717003243,,6.00003048220023,6.03460758868071,6.07464457036817,5.96250508966669,6.04673563268989
263,Oracle Vector,813,5,Additive0.015,299184,445,2,6.07456612202822,6.09624475787469,6.10456612202822,,6.00003048220023,6.03460758868071,6.07464457036817,5.96250508966669,6.04673563268989
263,Vector,813,5,Additive0.015,460158,683,6,6.07773876958343,6.09624475787469,6.10773876958343,,6.00003048220023,6.03460758868071,6.07464457036817,5.96250508966669,6.04673563268989
263,Value,813,5,Additive0.015,81766,720,10,6.07550160515621,6.09624475787469,6.10550160515621,,6.00003048220023,6.03460758868071,6.07464457036817,5.96250508966669,6.04673563268989
263,Dist L1,813,5,Additive0.015,81790,758,10,6.07550160515621,6.09624475787469,6.10550160515621,,6.00003048220023,6.03460758868071,6.07464457036817,5.96250508966669,6.04673563268989
264,Oracle,813,5,Additive0.015,8130,10,1,6.06815717003243,6.09603278213328,6.09815717003243,,5.99899232651401,6.03481481737029,6.07371085905362,5.96212068836265,6.04645109463822
264,Oracle Vector,813,5,Additive0.015,299184,445,2,6.07456612202822,6.09603278213328,6.10456612202822,,5.99899232651401,6.03481481737029,6.07371085905362,5.96212068836265,6.04645109463822
264,Value,813,5,Additive0.015,81770,725,10,6.07550160515621,6.09603278213328,6.10550160515621,,5.99899232651401,6.03481481737029,6.07371085905362,5.96212068836265,6.04645109463822
264,Vector,813,5,Additive0.015,463410,688,6,6.07773876958343,6.09603278213328,6.10773876958343,,5.99899232651401,6.03481481737029,6.07371085905362,5.96212068836265,6.04645109463822
264,Dist L1,813,5,Additive0.015,81794,763,10,6.07550160515621,6.09603278213328,6.10550160515621,,5.99899232651401,6.03481481737029,6.07371085905362,5.96212068836265,6.04645109463822
265,Oracle,813,5,Additive0.015,8130,10,1,6.06815717003243,6.09595268235086,6.09815717003243,,5.99911495291886,6.03364054280203,6.07334606474183,5.96222901412286,6.04723352603217
265,Oracle Vector,813,5,Additive0.015,302436,450,2,6.07456612202822,6.09595268235086,6.10456612202822,,5.99911495291886,6.03364054280203,6.07334606474183,5.96222901412286,6.04723352603217
265,Vector,813,5,Additive0.015,463410,688,6,6.07773876958343,6.09595268235086,6.10773876958343,,5.99911495291886,6.03364054280203,6.07334606474183,5.96222901412286,6.04723352603217
265,Value,813,5,Additive0.015,81770,725,10,6.07550160515621,6.09595268235086,6.10550160515621,,5.99911495291886,6.03364054280203,6.07334606474183,5.96222901412286,6.04723352603217
265,Dist L1,813,5,Additive0.015,81794,763,10,6.07550160515621,6.09595268235086,6.10550160515621,,5.99911495291886,6.03364054280203,6.07334606474183,5.96222901412286,6.04723352603217
266,Oracle,813,5,Additive0.015,8130,10,1,6.06815717003243,6.09552658372215,6.09815717003243,,5.99965863874117,6.03327830553279,6.07215528789671,5.96074930788612,6.04801389624607
266,Oracle Vector,813,5,Additive0.015,302436,450,2,6.07456612202822,6.09552658372215,6.10456612202822,,5.99965863874117,6.03327830553279,6.07215528789671,5.96074930788612,6.04801389624607
266,Vector,813,5,Additive0.015,463410,688,6,6.07773876958343,6.09552658372215,6.10773876958343,,5.99965863874117,6.03327830553279,6.07215528789671,5.96074930788612,6.04801389624607
266,Value,813,5,Additive0.015,81770,725,10,6.07550160515621,6.09552658372215,6.10550160515621,,5.99965863874117,6.03327830553279,6.07215528789671,5.96074930788612,6.04801389624607
266,Dist L1,813,5,Additive0.015,81794,763,10,6.07550160515621,6.09552658372215,6.10550160515621,,5.99965863874117,6.03327830553279,6.07215528789671,5.96074930788612,6.04801389624607
267,Oracle,813,5,Additive0.015,8130,10,1,6.06815717003243,6.09532407121652,6.09815717003243,,5.99923360764651,6.03305320050203,6.07177317358094,5.96106684075654,6.0481094746264
267,Oracle Vector,813,5,Additive0.015,305688,455,2,6.07456612202822,6.09532407121652,6.10456612202822,,5.99923360764651,6.03305320050203,6.07177317358094,5.96106684075654,6.0481094746264
267,Vector,813,5,Additive0.015,463410,688,6,6.07773876958343,6.09532407121652,6.10773876958343,,5.99923360764651,6.03305320050203,6.07177317358094,5.96106684075654,6.0481094746264
267,Value,813,5,Additive0.015,81774,730,10,6.07550160515621,6.09532407121652,6.10550160515621,,5.99923360764651,6.03305320050203,6.07177317358094,5.96106684075654,6.0481094746264
267,Dist L1,813,5,Additive0.015,81794,763,10,6.07550160515621,6.09532407121652,6.10550160515621,,5.99923360764651,6.03305320050203,6.07177317358094,5.96106684075654,6.0481094746264
268,Oracle,813,5,Additive0.015,8130,10,1,6.06815717003243,6.09548198494354,6.09815717003243,,6.00008464726888,6.03370956339685,6.07106190151687,5.96062637967164,6.0486415393555
268,Vector,813,5,Additive0.015,463410,688,6,6.07773876958343,6.09548198494354,6.10773876958343,,6.00008464726888,6.03370956339685,6.07106190151687,5.96062637967164,6.0486415393555
268,Oracle Vector,813,5,Additive0.015,310566,462,2,6.07456612202822,6.09548198494354,6.10456612202822,,6.00008464726888,6.03370956339685,6.07106190151687,5.96062637967164,6.0486415393555
268,Value,813,5,Additive0.015,81774,730,10,6.07550160515621,6.09548198494355,6.10550160515621,,6.00008464726888,6.03370956339685,6.07106190151687,5.96062637967164,6.0486415393555
268,Dist L1,813,5,Additive0.015,81794,763,10,6.07550160515621,6.09548198494355,6.10550160515621,,6.00008464726888,6.03370956339685,6.07106190151687,5.96062637967164,6.0486415393555
269,Oracle,813,5,Additive0.015,8130,10,1,6.06815717003243,6.09567612229753,6.09815717003243,,6.00111365187254,6.0337952572243,6.07049330931739,5.96089889826004,6.04822215861369
269,Oracle Vector,813,5,Additive0.015,310566,462,2,6.07456612202822,6.09567612229753,6.10456612202822,,6.00111365187254,6.0337952572243,6.07049330931739,5.96089889826004,6.04822215861369
269,Value,813,5,Additive0.015,81774,730,10,6.07550160515621,6.09567612229753,6.10550160515621,,6.00111365187254,6.0337952572243,6.07049330931739,5.96089889826004,6.04822215861369
269,Vector,813,5,Additive0.015,466662,693,6,6.07773876958343,6.09567612229753,6.10773876958343,,6.00111365187254,6.0337952572243,6.07049330931739,5.96089889826004,6.04822215861369
269,Dist L1,813,5,Additive0.015,81794,763,10,6.07550160515621,6.09567612229753,6.10550160515621,,6.00111365187254,6.0337952572243,6.07049330931739,5.96089889826004,6.04822215861369
270,Oracle,813,5,Additive0.015,8130,10,1,6.06815717003243,6.09568846114342,6.09815717003243,,6.0021255668813,6.03388846789322,6.07002375448882,5.96049177205122,6.04723459297814
270,Value,813,5,Additive0.015,81782,740,10,6.07550160515621,6.09568846114342,6.10550160515621,,6.0021255668813,6.03388846789322,6.07002375448882,5.96049177205122,6.04723459297814
270,Oracle Vector,813,5,Additive0.015,313818,467,2,6.07456612202822,6.09568846114342,6.10456612202822,,6.0021255668813,6.03388846789322,6.07002375448882,5.96049177205122,6.04723459297814
270,Vector,813,5,Additive0.015,469914,698,6,6.07773876958343,6.09568846114342,6.10773876958343,,6.0021255668813,6.03388846789322,6.07002375448882,5.96049177205122,6.04723459297814
270,Dist L1,813,5,Additive0.015,81798,768,10,6.07550160515621,6.09568846114342,6.10550160515621,,6.0021255668813,6.03388846789322,6.07002375448882,5.96049177205122,6.04723459297814
271,Oracle,813,5,Additive0.015,8130,10,1,6.06815717003243,6.09509376588836,6.09815717003243,,6.00230092218308,6.03362444245509,6.06858138326271,5.95927509118393,6.04724982506395
271,Oracle Vector,813,5,Additive0.015,313818,467,2,6.07456612202822,6.09509376588836,6.10456612202822,,6.00230092218308,6.03362444245509,6.06858138326271,5.95927509118393,6.04724982506395
271,Value,813,5,Additive0.015,81782,740,10,6.07550160515621,6.09509376588836,6.10550160515621,,6.00230092218308,6.03362444245509,6.06858138326271,5.95927509118393,6.04724982506395
271,Vector,813,5,Additive0.015,473166,703,6,6.07773876958343,6.09509376588836,6.10773876958343,,6.00230092218308,6.03362444245508,6.06858138326271,5.95927509118393,6.04724982506395
271,Dist L1,813,5,Additive0.015,81802,773,10,6.07550160515621,6.09509376588836,6.10550160515621,,6.00230092218308,6.03362444245509,6.06858138326271,5.95927509118393,6.04724982506395
272,Oracle,813,5,Additive0.015,8130,10,1,6.06815717003243,6.09505520899661,6.09815717003243,,6.00217761962498,6.03314892008778,6.06872012296494,5.95845316802517,6.04768561472833
272,Vector,813,5,Additive0.015,473166,703,6,6.07773876958343,6.09505520899661,6.10773876958343,,6.00217761962498,6.03314892008778,6.06872012296494,5.95845316802517,6.04768561472833
272,Oracle Vector,813,5,Additive0.015,313818,467,2,6.07456612202822,6.09505520899661,6.10456612202822,,6.00217761962498,6.03314892008778,6.06872012296494,5.95845316802517,6.04768561472833
272,Value,813,5,Additive0.015,81786,745,10,6.07550160515621,6.09505520899661,6.10550160515621,,6.00217761962498,6.03314892008778,6.06872012296494,5.95845316802517,6.04768561472833
272,Dist L1,813,5,Additive0.015,81808,781,10,6.07550160515621,6.09505520899661,6.10550160515621,,6.00217761962498,6.03314892008778,6.06872012296494,5.95845316802517,6.04768561472833
273,Oracle,813,5,Additive0.015,8130,10,1,6.06815717003243,6.09551074286899,6.09815717003243,,6.00207343006645,6.03255273438583,6.06957793199591,5.95958295401539,6.04854924015215
273,Oracle Vector,813,5,Additive0.015,313818,467,2,6.07456612202822,6.09551074286899,6.10456612202822,,6.00207343006645,6.03255273438583,6.06957793199591,5.95958295401539,6.04854924015215
273,Value,813,5,Additive0.015,81786,745,10,6.07550160515621,6.09551074286899,6.10550160515621,,6.00207343006645,6.03255273438583,6.06957793199591,5.95958295401539,6.04854924015215
273,Vector,813,5,Additive0.015,473166,703,6,6.07773876958343,6.09551074286898,6.10773876958343,,6.00207343006645,6.03255273438583,6.06957793199591,5.95958295401539,6.04854924015215
273,Dist L1,813,5,Additive0.015,81808,781,10,6.07550160515621,6.09551074286899,6.10550160515621,,6.00207343006645,6.03255273438583,6.06957793199591,5.95958295401539,6.04854924015215
274,Oracle,813,5,Additive0.015,8130,10,1,6.06815717003243,6.09597315196365,6.09815717003243,,6.00250548638009,6.0323071845604,6.0699216451121,5.95965514534053,6.04998874155539
274,Oracle Vector,813,5,Additive0.015,313818,467,2,6.07456612202822,6.09597315196365,6.10456612202822,,6.00250548638009,6.0323071845604,6.0699216451121,5.95965514534053,6.04998874155539
274,Value,813,5,Additive0.015,81786,745,10,6.07550160515621,6.09597315196365,6.10550160515621,,6.00250548638009,6.0323071845604,6.0699216451121,5.95965514534053,6.04998874155539
274,Vector,813,5,Additive0.015,473166,703,6,6.07773876958343,6.09597315196365,6.10773876958343,,6.00250548638009,6.0323071845604,6.0699216451121,5.95965514534053,6.04998874155539
274,Dist L1,813,5,Additive0.015,81808,781,10,6.07550160515621,6.09597315196365,6.10550160515621,,6.00250548638009,6.0323071845604,6.0699216451121,5.95965514534053,6.04998874155539
275,Oracle,813,5,Additive0.015,8130,10,1,6.06815717003243,6.0964583602931,6.09815717003243,,6.00268813561715,6.03181059631865,6.07003146871091,5.95977156944734,6.05157969153448
275,Vector,813,5,Additive0.015,473166,703,6,6.07773876958343,6.0964583602931,6.10773876958343,,6.00268813561715,6.03181059631865,6.07003146871091,5.95977156944734,6.05157969153448
275,Value,813,5,Additive0.015,81786,745,10,6.07550160515621,6.0964583602931,6.10550160515621,,6.00268813561715,6.03181059631865,6.07003146871091,5.95977156944734,6.05157969153448
275,Oracle Vector,813,5,Additive0.015,320322,477,2,6.07456612202822,6.0964583602931,6.10456612202822,,6.00268813561715,6.03181059631865,6.07003146871091,5.95977156944734,6.05157969153448
275,Dist L1,813,5,Additive0.015,81808,781,10,6.07550160515621,6.0964583602931,6.10550160515621,,6.00268813561715,6.03181059631865,6.07003146871091,5.95977156944734,6.05157969153448
276,Oracle,813,5,Additive0.015,8130,10,1,6.06815717003243,6.09607052636366,6.09815717003243,,6.00276149192753,6.03139788623987,6.06874477452924,5.95838770545318,6.05186704105836
276,Dist L1,813,5,Additive0.015,81808,781,10,6.07550160515621,6.09607052636366,6.10550160515621,,6.00276149192753,6.03139788623987,6.06874477452924,5.95838770545319,6.05186704105836
276,Value,813,5,Additive0.015,81786,745,10,6.07550160515621,6.09607052636366,6.10550160515621,,6.00276149192753,6.03139788623987,6.06874477452924,5.95838770545319,6.05186704105836
276,Vector,813,5,Additive0.015,473166,703,6,6.07773876958343,6.09607052636366,6.10773876958343,,6.00276149192753,6.03139788623987,6.06874477452924,5.95838770545319,6.05186704105836
276,Oracle Vector,813,5,Additive0.015,320322,477,2,6.07456612202822,6.09607052636366,6.10456612202822,,6.00276149192753,6.03139788623987,6.06874477452924,5.95838770545318,6.05186704105836
277,Oracle,813,5,Additive0.015,8130,10,1,6.06815717003243,6.09649379135712,6.09815717003243,,6.00361736705485,6.03044985737016,6.0683917478621,5.9579362634955,6.05327958520914
277,Vector,813,5,Additive0.015,473166,703,6,6.07773876958343,6.09649379135712,6.10773876958343,,6.00361736705485,6.03044985737016,6.0683917478621,5.9579362634955,6.05327958520914
277,Oracle Vector,813,5,Additive0.015,325200,485,2,6.07456612202822,6.09649379135712,6.10456612202822,,6.00361736705485,6.03044985737016,6.0683917478621,5.9579362634955,6.05327958520914
277,Value,813,5,Additive0.015,81796,758,10,6.07550160515621,6.09649379135712,6.10550160515621,,6.00361736705485,6.03044985737016,6.0683917478621,5.9579362634955,6.05327958520914
277,Dist L1,813,5,Additive0.015,81808,781,10,6.07550160515621,6.09649379135712,6.10550160515621,,6.00361736705485,6.03044985737016,6.0683917478621,5.9579362634955,6.05327958520914
278,Oracle,813,5,Additive0.015,8130,10,1,6.06815717003243,6.09754195723763,6.09815717003243,,6.00525183910479,6.03140651452737,6.06935500678733,5.95763544914836,6.05460066956413
278,Vector,813,5,Additive0.015,473166,703,6,6.07773876958343,6.09754195723763,6.10773876958343,,6.00525183910479,6.03140651452737,6.06935500678733,5.95763544914836,6.05460066956413
278,Value,813,5,Additive0.015,81804,767,10,6.07550160515621,6.09754195723763,6.10550160515621,,6.00525183910479,6.03140651452737,6.06935500678733,5.95763544914836,6.05460066956413
278,Oracle Vector,813,5,Additive0.015,333330,497,2,6.07456612202822,6.09754195723763,6.10456612202822,,6.00525183910479,6.03140651452737,6.06935500678733,5.95763544914836,6.05460066956413
278,Dist L1,813,5,Additive0.015,81812,786,10,6.07550160515621,6.09754195723763,6.10550160515621,,6.00525183910479,6.03140651452737,6.06935500678733,5.95763544914836,6.05460066956413
279,Oracle,813,5,Additive0.015,16260,20,2,6.08323772241301,6.09823772241301,6.113237722413,,6.00661155207912,6.03216234141586,6.06949573576609,5.95814184700208,6.05540913003439
279,Value,813,5,Additive0.015,81814,778,10,6.07550160515621,6.09823772241301,6.10550160515621,,6.00661155207912,6.03216234141586,6.06949573576609,5.95814184700209,6.05540913003439
279,Oracle Vector,813,5,Additive0.015,341460,507,3,6.08323772241301,6.09823772241301,6.11323772241301,,6.00661155207912,6.03216234141586,6.06949573576609,5.95814184700208,6.05540913003439
279,Vector,813,5,Additive0.015,478044,710,6,6.07773876958343,6.09823772241301,6.10773876958343,,6.00661155207912,6.03216234141586,6.06949573576609,5.95814184700208,6.05540913003439
279,Dist L1,813,5,Additive0.015,81816,791,10,6.07550160515621,6.09823772241301,6.10550160515621,,6.00661155207912,6.03216234141586,6.06949573576609,5.95814184700209,6.05540913003439
280,Oracle,813,5,Additive0.015,16260,20,2,6.08323772241301,6.09814244565313,6.113237722413,,6.00609718583311,6.03149375504798,6.06841641196925,5.95778679174269,6.05552370026791
280,Oracle Vector,813,5,Additive0.015,341460,507,3,6.08323772241301,6.09814244565312,6.11323772241301,,6.00609718583311,6.03149375504798,6.06841641196925,5.95778679174269,6.05552370026791
280,Vector,813,5,Additive0.015,478044,710,6,6.07773876958343,6.09814244565312,6.10773876958343,,6.00609718583311,6.03149375504798,6.06841641196925,5.95778679174269,6.05552370026791
280,Value,813,5,Additive0.015,81814,778,10,6.07550160515621,6.09814244565313,6.10550160515621,,6.00609718583311,6.03149375504798,6.06841641196925,5.95778679174269,6.05552370026791
280,Dist L1,813,5,Additive0.015,81820,796,10,6.07550160515621,6.09814244565313,6.10550160515621,,6.00609718583311,6.03149375504798,6.06841641196925,5.95778679174269,6.05552370026791
281,Oracle,813,5,Additive0.015,16260,20,2,6.08323772241301,6.0983015145662,6.113237722413,,6.0060239561972,6.03220103857235,6.0678903620436,5.95711468902393,6.05617741455143
281,Oracle Vector,813,5,Additive0.015,341460,507,3,6.08323772241301,6.0983015145662,6.11323772241301,,6.00602395619719,6.03220103857235,6.0678903620436,5.95711468902393,6.05617741455143
281,Value,813,5,Additive0.015,81814,778,10,6.07550160515621,6.0983015145662,6.10550160515621,,6.0060239561972,6.03220103857235,6.0678903620436,5.95711468902393,6.05617741455143
