LoopIndex,Monitoring Scheme,Vector Length,# Nodes,Approximation,Bandwidth,# Messages,# Full Syncs,Lower-Bound,Function's Value,Upper-Bound,,Server 1,Server 2,Server 3,Server 4,Server 5,Server 6,Server 7,Server 8,Server 9,Server 10,Server 11,Server 12,Server 13,Server 14,Server 15,Server 16
89,Oracle,220,16,Combined_Lower0.3Upper3_,14080,64,2,1943.865,6051,19438.65,,392.95,377.8,356.3,378.05,429.8,392.15,399.55,331.6,365.7,388.95,398.45,446.1,379.55,375,357.8,432.05
89,Value,220,16,Combined_Lower0.3Upper3_,170428,2997,24,1709.745,6051,17097.45,,392.95,377.8,356.3,378.05,429.8,392.15,399.55,331.6,365.7,388.95,398.45,446.1,379.55,375,357.8,432.05
89,Vector,220,16,Combined_Lower0.3Upper3_,561440,2720,4,1177.155,6051,11771.55,,392.95,377.8,356.3,378.05,429.8,392.15,399.55,331.6,365.7,388.95,398.45,446.1,379.55,375,357.8,432.05
89,Oracle Vector,220,16,Combined_Lower0.3Upper3_,293040,1412,3,739.02,6051,7390.2,,392.95,377.8,356.3,378.05,429.8,392.15,399.55,331.6,365.7,388.95,398.45,446.1,379.55,375,357.8,432.05
89,Dist L2,220,16,Combined_Lower0.3Upper3_,170436,3008,24,1828.125,6051,18281.25,,392.95,377.8,356.3,378.05,429.8,392.15,399.55,331.6,365.7,388.95,398.45,446.1,379.55,375,357.8,432.05
89,Dist L-inf,220,16,Combined_Lower0.3Upper3_,170384,2932,24,1828.125,6051,18281.25,,392.95,377.8,356.3,378.05,429.8,392.15,399.55,331.6,365.7,388.95,398.45,446.1,379.55,375,357.8,432.05
90,Oracle,220,16,Combined_Lower0.3Upper3_,14080,64,2,1943.865,5871.5,19438.65,,404.25,398.45,360.7,372.6,434.65,380.1,375.55,319.45,366.1,412.9,412,449.95,397.75,353.2,351.65,420.85
90,Vector,220,16,Combined_Lower0.3Upper3_,563200,2730,4,1177.155,5871.5,11771.55,,404.25,398.45,360.7,372.6,434.65,380.1,375.55,319.45,366.1,412.9,412,449.95,397.75,353.2,351.65,420.85
90,Dist L2,220,16,Combined_Lower0.3Upper3_,170444,3018,24,1828.125,5871.5,18281.25,,404.25,398.45,360.7,372.6,434.65,380.1,375.55,319.45,366.1,412.9,412,449.95,397.75,353.2,351.65,420.85
90,Oracle Vector,220,16,Combined_Lower0.3Upper3_,298320,1437,3,739.02,5871.5,7390.2,,404.25,398.45,360.7,372.6,434.65,380.1,375.55,319.45,366.1,412.9,412,449.95,397.75,353.2,351.65,420.85
90,Dist L-inf,220,16,Combined_Lower0.3Upper3_,170392,2942,24,1828.125,5871.5,18281.25,,404.25,398.45,360.7,372.6,434.65,380.1,375.55,319.45,366.1,412.9,412,449.95,397.75,353.2,351.65,420.85
90,Value,220,16,Combined_Lower0.3Upper3_,177502,3085,25,1761.45,5871.5,17614.5,,404.25,398.45,360.7,372.6,434.65,380.1,375.55,319.45,366.1,412.9,412,449.95,397.75,353.2,351.65,420.85
91,Oracle,220,16,Combined_Lower0.3Upper3_,14080,64,2,1943.865,6070,19438.65,,391.55,389.45,362.9,362.4,438.65,382.5,372.5,343.35,355.65,413.5,433.9,460.05,412.85,376.3,344.85,419.65
91,Vector,220,16,Combined_Lower0.3Upper3_,567160,2750,4,1177.155,6070,11771.55,,391.55,389.45,362.9,362.4,438.65,382.5,372.5,343.35,355.65,413.5,433.9,460.05,412.85,376.3,344.85,419.65
91,Value,220,16,Combined_Lower0.3Upper3_,177502,3085,25,1761.45,6070,17614.5,,391.55,389.45,362.9,362.4,438.65,382.5,372.5,343.35,355.65,413.5,433.9,460.05,412.85,376.3,344.85,419.65
91,Dist L-inf,220,16,Combined_Lower0.3Upper3_,170400,2952,24,1828.125,6070,18281.25,,391.55,389.45,362.9,362.4,438.65,382.5,372.5,343.35,355.65,413.5,433.9,460.05,412.85,376.3,344.85,419.65
91,Dist L2,220,16,Combined_Lower0.3Upper3_,170450,3026,24,1828.125,6070,18281.25,,391.55,389.45,362.9,362.4,438.65,382.5,372.5,343.35,355.65,413.5,433.9,460.05,412.85,376.3,344.85,419.65
91,Oracle Vector,220,16,Combined_Lower0.3Upper3_,302720,1458,3,739.02,6070,7390.2,,391.55,389.45,362.9,362.4,438.65,382.5,372.5,343.35,355.65,413.5,433.9,460.05,412.85,376.3,344.85,419.65
92,Oracle,220,16,Combined_Lower0.3Upper3_,14080,64,2,1943.865,6549.3,19438.65,,399.7,394.35,359.7,369.8,448.8,407.75,386.6,350.5,352.6,431.75,436.35,447.15,426,384.35,348.6,433.05
92,Dist L2,220,16,Combined_Lower0.3Upper3_,170470,3050,24,1828.125,6549.3,18281.25,,399.7,394.35,359.7,369.8,448.8,407.75,386.6,350.5,352.6,431.75,436.35,447.15,426,384.35,348.6,433.05
92,Value,220,16,Combined_Lower0.3Upper3_,177502,3085,25,1761.45,6549.3,17614.5,,399.7,394.35,359.7,369.8,448.8,407.75,386.6,350.5,352.6,431.75,436.35,447.15,426,384.35,348.6,433.05
92,Dist L-inf,220,16,Combined_Lower0.3Upper3_,170426,2982,24,1828.125,6549.3,18281.25,,399.7,394.35,359.7,369.8,448.8,407.75,386.6,350.5,352.6,431.75,436.35,447.15,426,384.35,348.6,433.05
92,Vector,220,16,Combined_Lower0.3Upper3_,574200,2784,4,1177.155,6549.3,11771.55,,399.7,394.35,359.7,369.8,448.8,407.75,386.6,350.5,352.6,431.75,436.35,447.15,426,384.35,348.6,433.05
92,Oracle Vector,220,16,Combined_Lower0.3Upper3_,309320,1489,3,739.02,6549.3,7390.2,,399.7,394.35,359.7,369.8,448.8,407.75,386.6,350.5,352.6,431.75,436.35,447.15,426,384.35,348.6,433.05
93,Oracle,220,16,Combined_Lower0.3Upper3_,14080,64,2,1943.865,6481.35,19438.65,,423.3,397.5,364.45,364.6,429.7,397.8,374.45,370.75,332.5,453.1,460.75,446.7,434.7,377.15,359.6,445.25
93,Vector,220,16,Combined_Lower0.3Upper3_,577720,2802,4,1177.155,6481.35,11771.55,,423.3,397.5,364.45,364.6,429.7,397.8,374.45,370.75,332.5,453.1,460.75,446.7,434.7,377.15,359.6,445.25
93,Value,220,16,Combined_Lower0.3Upper3_,177506,3090,25,1761.45,6481.35,17614.5,,423.3,397.5,364.45,364.6,429.7,397.8,374.45,370.75,332.5,453.1,460.75,446.7,434.7,377.15,359.6,445.25
93,Oracle Vector,220,16,Combined_Lower0.3Upper3_,313280,1508,3,739.02,6481.35,7390.2,,423.3,397.5,364.45,364.6,429.7,397.8,374.45,370.75,332.5,453.1,460.75,446.7,434.7,377.15,359.6,445.25
93,Dist L-inf,220,16,Combined_Lower0.3Upper3_,170464,3026,24,1828.125,6481.35,18281.25,,423.3,397.5,364.45,364.6,429.7,397.8,374.45,370.75,332.5,453.1,460.75,446.7,434.7,377.15,359.6,445.25
93,Dist L2,220,16,Combined_Lower0.3Upper3_,170510,3099,24,1828.125,6481.35,18281.25,,423.3,397.5,364.45,364.6,429.7,397.8,374.45,370.75,332.5,453.1,460.75,446.7,434.7,377.15,359.6,445.25
94,Oracle,220,16,Combined_Lower0.3Upper3_,14080,64,2,1943.865,6567.05,19438.65,,418.1,398.45,376.15,376.8,451.8,420.6,382.3,372.1,337.95,452.4,467.1,438.7,441.95,391.05,381.55,423.8
94,Value,220,16,Combined_Lower0.3Upper3_,177512,3097,25,1761.45,6567.05,17614.5,,418.1,398.45,376.15,376.8,451.8,420.6,382.3,372.1,337.95,452.4,467.1,438.7,441.95,391.05,381.55,423.8
94,Vector,220,16,Combined_Lower0.3Upper3_,579480,2812,4,1177.155,6567.05,11771.55,,418.1,398.45,376.15,376.8,451.8,420.6,382.3,372.1,337.95,452.4,467.1,438.7,441.95,391.05,381.55,423.8
94,Oracle Vector,220,16,Combined_Lower0.3Upper3_,318120,1531,3,739.02,6567.05,7390.2,,418.1,398.45,376.15,376.8,451.8,420.6,382.3,372.1,337.95,452.4,467.1,438.7,441.95,391.05,381.55,423.8
94,Dist L-inf,220,16,Combined_Lower0.3Upper3_,170514,3090,24,1828.125,6567.05,18281.25,,418.1,398.45,376.15,376.8,451.8,420.6,382.3,372.1,337.95,452.4,467.1,438.7,441.95,391.05,381.55,423.8
94,Dist L2,220,16,Combined_Lower0.3Upper3_,177582,3190,25,1970.115,6567.05,19701.15,,418.1,398.45,376.15,376.8,451.8,420.6,382.3,372.1,337.95,452.4,467.1,438.7,441.95,391.05,381.55,423.8
95,Oracle,220,16,Combined_Lower0.3Upper3_,14080,64,2,1943.865,6338.95,19438.65,,395.25,414.45,359.8,387.8,452.3,424.1,406.65,372,361.55,445.6,457.95,456.75,425.2,378.5,399.65,447.05
95,Value,220,16,Combined_Lower0.3Upper3_,177522,3109,25,1761.45,6338.95,17614.5,,395.25,414.45,359.8,387.8,452.3,424.1,406.65,372,361.55,445.6,457.95,456.75,425.2,378.5,399.65,447.05
95,Oracle Vector,220,16,Combined_Lower0.3Upper3_,322960,1554,3,739.02,6338.95,7390.2,,395.25,414.45,359.8,387.8,452.3,424.1,406.65,372,361.55,445.6,457.95,456.75,425.2,378.5,399.65,447.05
95,Vector,220,16,Combined_Lower0.3Upper3_,585640,2842,4,1177.155,6338.95,11771.55,,395.25,414.45,359.8,387.8,452.3,424.1,406.65,372,361.55,445.6,457.95,456.75,425.2,378.5,399.65,447.05
95,Dist L2,220,16,Combined_Lower0.3Upper3_,177582,3190,25,1970.115,6338.95,19701.15,,395.25,414.45,359.8,387.8,452.3,424.1,406.65,372,361.55,445.6,457.95,456.75,425.2,378.5,399.65,447.05
95,Dist L-inf,220,16,Combined_Lower0.3Upper3_,177584,3173,25,1901.685,6338.95,19016.85,,395.25,414.45,359.8,387.8,452.3,424.1,406.65,372,361.55,445.6,457.95,456.75,425.2,378.5,399.65,447.05
96,Oracle,220,16,Combined_Lower0.3Upper3_,14080,64,2,1943.865,6370.45,19438.65,,370.45,408.45,392.55,386.4,448.75,385.2,393.65,405.8,369.35,450.05,449.15,458.65,421.5,371.35,399.85,426.1
96,Value,220,16,Combined_Lower0.3Upper3_,177540,3129,25,1761.45,6370.45,17614.5,,370.45,408.45,392.55,386.4,448.75,385.2,393.65,405.8,369.35,450.05,449.15,458.65,421.5,371.35,399.85,426.1
96,Dist L2,220,16,Combined_Lower0.3Upper3_,177582,3190,25,1970.115,6370.45,19701.15,,370.45,408.45,392.55,386.4,448.75,385.2,393.65,405.8,369.35,450.05,449.15,458.65,421.5,371.35,399.85,426.1
96,Vector,220,16,Combined_Lower0.3Upper3_,590920,2868,4,1177.155,6370.45,11771.55,,370.45,408.45,392.55,386.4,448.75,385.2,393.65,405.8,369.35,450.05,449.15,458.65,421.5,371.35,399.85,426.1
96,Dist L-inf,220,16,Combined_Lower0.3Upper3_,177584,3173,25,1901.685,6370.45,19016.85,,370.45,408.45,392.55,386.4,448.75,385.2,393.65,405.8,369.35,450.05,449.15,458.65,421.5,371.35,399.85,426.1
96,Oracle Vector,220,16,Combined_Lower0.3Upper3_,327800,1577,3,739.02,6370.45,7390.2,,370.45,408.45,392.55,386.4,448.75,385.2,393.65,405.8,369.35,450.05,449.15,458.65,421.5,371.35,399.85,426.1
97,Oracle,220,16,Combined_Lower0.3Upper3_,14080,64,2,1943.865,5914.15,19438.65,,371.85,396.6,372.6,408.05,466.05,387.25,425.5,390.7,379.4,467.05,479,481.8,450.25,375.2,411.9,439.65
97,Value,220,16,Combined_Lower0.3Upper3_,177584,3183,25,1761.45,5914.15,17614.5,,371.85,396.6,372.6,408.05,466.05,387.25,425.5,390.7,379.4,467.05,479,481.8,450.25,375.2,411.9,439.65
97,Oracle Vector,220,16,Combined_Lower0.3Upper3_,332200,1598,3,739.02,5914.15,7390.2,,371.85,396.6,372.6,408.05,466.05,387.25,425.5,390.7,379.4,467.05,479,481.8,450.25,375.2,411.9,439.65
97,Vector,220,16,Combined_Lower0.3Upper3_,596200,2896,4,1177.155,5914.15,11771.55,,371.85,396.6,372.6,408.05,466.05,387.25,425.5,390.7,379.4,467.05,479,481.8,450.25,375.2,411.9,439.65
97,Dist L-inf,220,16,Combined_Lower0.3Upper3_,177584,3173,25,1901.685,5914.15,19016.85,,371.85,396.6,372.6,408.05,466.05,387.25,425.5,390.7,379.4,467.05,479,481.8,450.25,375.2,411.9,439.65
97,Dist L2,220,16,Combined_Lower0.3Upper3_,177588,3197,25,1970.115,5914.15,19701.15,,371.85,396.6,372.6,408.05,466.05,387.25,425.5,390.7,379.4,467.05,479,481.8,450.25,375.2,411.9,439.65
98,Oracle,220,16,Combined_Lower0.3Upper3_,14080,64,2,1943.865,5933.2,19438.65,,369.6,397.55,383.25,401.45,487.95,387.15,423.9,384.95,375.85,433.1,492.15,475.8,455.3,383.1,399.15,426.4
98,Vector,220,16,Combined_Lower0.3Upper3_,601920,2924,4,1177.155,5933.2,11771.55,,369.6,397.55,383.25,401.45,487.95,387.15,423.9,384.95,375.85,433.1,492.15,475.8,455.3,383.1,399.15,426.4
98,Oracle Vector,220,16,Combined_Lower0.3Upper3_,336600,1619,3,739.02,5933.2,7390.2,,369.6,397.55,383.25,401.45,487.95,387.15,423.9,384.95,375.85,433.1,492.15,475.8,455.3,383.1,399.15,426.4
98,Dist L2,220,16,Combined_Lower0.3Upper3_,177598,3209,25,1970.115,5933.2,19701.15,,369.6,397.55,383.25,401.45,487.95,387.15,423.9,384.95,375.85,433.1,492.15,475.8,455.3,383.1,399.15,426.4
98,Value,220,16,Combined_Lower0.3Upper3_,184656,3273,26,1779.96,5933.2,17799.6,,369.6,397.55,383.25,401.45,487.95,387.15,423.9,384.95,375.85,433.1,492.15,475.8,455.3,383.1,399.15,426.4
98,Dist L-inf,220,16,Combined_Lower0.3Upper3_,177584,3173,25,1901.685,5933.2,19016.85,,369.6,397.55,383.25,401.45,487.95,387.15,423.9,384.95,375.85,433.1,492.15,475.8,455.3,383.1,399.15,426.4
99,Oracle,220,16,Combined_Lower0.3Upper3_,14080,64,2,1943.865,6278.2,19438.65,,368.35,411.1,398.05,437,486.6,420.6,424,377.65,376.2,457.55,516.95,477.25,499.05,410.9,391.7,425.75
99,Value,220,16,Combined_Lower0.3Upper3_,184656,3273,26,1779.96,6278.2,17799.6,,368.35,411.1,398.05,437,486.6,420.6,424,377.65,376.2,457.55,516.95,477.25,499.05,410.9,391.7,425.75
99,Dist L2,220,16,Combined_Lower0.3Upper3_,177610,3223,25,1970.115,6278.2,19701.15,,368.35,411.1,398.05,437,486.6,420.6,424,377.65,376.2,457.55,516.95,477.25,499.05,410.9,391.7,425.75
99,Dist L-inf,220,16,Combined_Lower0.3Upper3_,177584,3173,25,1901.685,6278.2,19016.85,,368.35,411.1,398.05,437,486.6,420.6,424,377.65,376.2,457.55,516.95,477.25,499.05,410.9,391.7,425.75
99,Vector,220,16,Combined_Lower0.3Upper3_,608080,2954,4,1177.155,6278.2,11771.55,,368.35,411.1,398.05,437,486.6,420.6,424,377.65,376.2,457.55,516.95,477.25,499.05,410.9,391.7,425.75
99,Oracle Vector,220,16,Combined_Lower0.3Upper3_,342760,1648,3,739.02,6278.2,7390.2,,368.35,411.1,398.05,437,486.6,420.6,424,377.65,376.2,457.55,516.95,477.25,499.05,410.9,391.7,425.75
100,Oracle,220,16,Combined_Lower0.3Upper3_,14080,64,2,1943.865,6263.1,19438.65,,355.65,419.05,404.15,441.55,484.55,435.25,416.15,404.3,375.75,462.45,522.25,478.9,492.7,445.75,394.6,417.6
100,Oracle Vector,220,16,Combined_Lower0.3Upper3_,346720,1667,3,739.02,6263.1,7390.2,,355.65,419.05,404.15,441.55,484.55,435.25,416.15,404.3,375.75,462.45,522.25,478.9,492.7,445.75,394.6,417.6
100,Value,220,16,Combined_Lower0.3Upper3_,184656,3273,26,1779.96,6263.1,17799.6,,355.65,419.05,404.15,441.55,484.55,435.25,416.15,404.3,375.75,462.45,522.25,478.9,492.7,445.75,394.6,417.6
100,Vector,220,16,Combined_Lower0.3Upper3_,612920,2978,4,1177.155,6263.1,11771.55,,355.65,419.05,404.15,441.55,484.55,435.25,416.15,404.3,375.75,462.45,522.25,478.9,492.7,445.75,394.6,417.6
100,Dist L2,220,16,Combined_Lower0.3Upper3_,177630,3246,25,1970.115,6263.1,19701.15,,355.65,419.05,404.15,441.55,484.55,435.25,416.15,404.3,375.75,462.45,522.25,478.9,492.7,445.75,394.6,417.6
100,Dist L-inf,220,16,Combined_Lower0.3Upper3_,177584,3173,25,1901.685,6263.1,19016.85,,355.65,419.05,404.15,441.55,484.55,435.25,416.15,404.3,375.75,462.45,522.25,478.9,492.7,445.75,394.6,417.6
101,Oracle,220,16,Combined_Lower0.3Upper3_,14080,64,2,1943.865,6446,19438.65,,362.25,429.5,420.6,449.15,489,433.15,428.15,407,365.7,456.15,513.45,506.9,470.45,463.3,396.7,413.65
101,Oracle Vector,220,16,Combined_Lower0.3Upper3_,352440,1694,3,739.02,6446,7390.2,,362.25,429.5,420.6,449.15,489,433.15,428.15,407,365.7,456.15,513.45,506.9,470.45,463.3,396.7,413.65
101,Vector,220,16,Combined_Lower0.3Upper3_,617320,3000,4,1177.155,6446,11771.55,,362.25,429.5,420.6,449.15,489,433.15,428.15,407,365.7,456.15,513.45,506.9,470.45,463.3,396.7,413.65
101,Value,220,16,Combined_Lower0.3Upper3_,184656,3273,26,1779.96,6446,17799.6,,362.25,429.5,420.6,449.15,489,433.15,428.15,407,365.7,456.15,513.45,506.9,470.45,463.3,396.7,413.65
101,Dist L2,220,16,Combined_Lower0.3Upper3_,177670,3296,25,1970.115,6446,19701.15,,362.25,429.5,420.6,449.15,489,433.15,428.15,407,365.7,456.15,513.45,506.9,470.45,463.3,396.7,413.65
101,Dist L-inf,220,16,Combined_Lower0.3Upper3_,177594,3186,25,1901.685,6446,19016.85,,362.25,429.5,420.6,449.15,489,433.15,428.15,407,365.7,456.15,513.45,506.9,470.45,463.3,396.7,413.65
102,Oracle,220,16,Combined_Lower0.3Upper3_,14080,64,2,1943.865,6704.3,19438.65,,385.65,393.2,415,458.2,508.75,435.2,426.15,408.85,365.35,454.85,508.9,474.4,460.65,469.8,412.15,417.5
102,Oracle Vector,220,16,Combined_Lower0.3Upper3_,358600,1723,3,739.02,6704.3,7390.2,,385.65,393.2,415,458.2,508.75,435.2,426.15,408.85,365.35,454.85,508.9,474.4,460.65,469.8,412.15,417.5
102,Value,220,16,Combined_Lower0.3Upper3_,184656,3273,26,1779.96,6704.3,17799.6,,385.65,393.2,415,458.2,508.75,435.2,426.15,408.85,365.35,454.85,508.9,474.4,460.65,469.8,412.15,417.5
102,Dist L-inf,220,16,Combined_Lower0.3Upper3_,177612,3207,25,1901.685,6704.3,19016.85,,385.65,393.2,415,458.2,508.75,435.2,426.15,408.85,365.35,454.85,508.9,474.4,460.65,469.8,412.15,417.5
102,Vector,220,16,Combined_Lower0.3Upper3_,623040,3028,4,1177.155,6704.3,11771.55,,385.65,393.2,415,458.2,508.75,435.2,426.15,408.85,365.35,454.85,508.9,474.4,460.65,469.8,412.15,417.5
102,Dist L2,220,16,Combined_Lower0.3Upper3_,177730,3368,25,1970.115,6704.3,19701.15,,385.65,393.2,415,458.2,508.75,435.2,426.15,408.85,365.35,454.85,508.9,474.4,460.65,469.8,412.15,417.5
103,Oracle,220,16,Combined_Lower0.3Upper3_,14080,64,2,1943.865,6276.3,19438.65,,381.9,407,425.9,454.85,498.6,459.2,439.55,407.5,359.7,451.35,522.25,490.15,466.2,441.7,403.55,422.55
103,Value,220,16,Combined_Lower0.3Upper3_,184666,3284,26,1779.96,6276.3,17799.6,,381.9,407,425.9,454.85,498.6,459.2,439.55,407.5,359.7,451.35,522.25,490.15,466.2,441.7,403.55,422.55
103,Vector,220,16,Combined_Lower0.3Upper3_,627440,3050,4,1177.155,6276.3,11771.55,,381.9,407,425.9,454.85,498.6,459.2,439.55,407.5,359.7,451.35,522.25,490.15,466.2,441.7,403.55,422.55
103,Oracle Vector,220,16,Combined_Lower0.3Upper3_,363000,1744,3,739.02,6276.3,7390.2,,381.9,407,425.9,454.85,498.6,459.2,439.55,407.5,359.7,451.35,522.25,490.15,466.2,441.7,403.55,422.55
103,Dist L-inf,220,16,Combined_Lower0.3Upper3_,177652,3259,25,1901.685,6276.3,19016.85,,381.9,407,425.9,454.85,498.6,459.2,439.55,407.5,359.7,451.35,522.25,490.15,466.2,441.7,403.55,422.55
103,Dist L2,220,16,Combined_Lower0.3Upper3_,184786,3438,26,1882.89,6276.3,18828.9,,381.9,407,425.9,454.85,498.6,459.2,439.55,407.5,359.7,451.35,522.25,490.15,466.2,441.7,403.55,422.55
104,Oracle,220,16,Combined_Lower0.3Upper3_,14080,64,2,1943.865,6895.2,19438.65,,369,420.9,443.65,468.8,505.05,469.85,444.2,405.45,384.6,447.3,505.2,499.7,456,439.8,422.1,446
104,Value,220,16,Combined_Lower0.3Upper3_,184676,3296,26,1779.96,6895.2,17799.6,,369,420.9,443.65,468.8,505.05,469.85,444.2,405.45,384.6,447.3,505.2,499.7,456,439.8,422.1,446
104,Oracle Vector,220,16,Combined_Lower0.3Upper3_,368280,1769,3,739.02,6895.2,7390.2,,369,420.9,443.65,468.8,505.05,469.85,444.2,405.45,384.6,447.3,505.2,499.7,456,439.8,422.1,446
104,Dist L2,220,16,Combined_Lower0.3Upper3_,184786,3438,26,1882.89,6895.2,18828.9,,369,420.9,443.65,468.8,505.05,469.85,444.2,405.45,384.6,447.3,505.2,499.7,456,439.8,422.1,446
104,Vector,220,16,Combined_Lower0.3Upper3_,632280,3074,4,1177.155,6895.2,11771.55,,369,420.9,443.65,468.8,505.05,469.85,444.2,405.45,384.6,447.3,505.2,499.7,456,439.8,422.1,446
104,Dist L-inf,220,16,Combined_Lower0.3Upper3_,184724,3349,26,2068.56,6895.2,20685.6,,369,420.9,443.65,468.8,505.05,469.85,444.2,405.45,384.6,447.3,505.2,499.7,456,439.8,422.1,446
105,Oracle,220,16,Combined_Lower0.3Upper3_,14080,64,2,1943.865,6678.55,19438.65,,375.2,415.3,460.15,479.6,525.05,438.25,471.2,418.85,404.45,446.05,477.6,510.85,447.8,453.1,403.6,435.85
105,Value,220,16,Combined_Lower0.3Upper3_,184714,3345,26,1779.96,6678.55,17799.6,,375.2,415.3,460.15,479.6,525.05,438.25,471.2,418.85,404.45,446.05,477.6,510.85,447.8,453.1,403.6,435.85
105,Dist L-inf,220,16,Combined_Lower0.3Upper3_,184724,3349,26,2068.56,6678.55,20685.6,,375.2,415.3,460.15,479.6,525.05,438.25,471.2,418.85,404.45,446.05,477.6,510.85,447.8,453.1,403.6,435.85
105,Vector,220,16,Combined_Lower0.3Upper3_,637560,3101,4,1177.155,6678.55,11771.55,,375.2,415.3,460.15,479.6,525.05,438.25,471.2,418.85,404.45,446.05,477.6,510.85,447.8,453.1,403.6,435.85
105,Dist L2,220,16,Combined_Lower0.3Upper3_,184786,3438,26,1882.89,6678.55,18828.9,,375.2,415.3,460.15,479.6,525.05,438.25,471.2,418.85,404.45,446.05,477.6,510.85,447.8,453.1,403.6,435.85
105,Oracle Vector,220,16,Combined_Lower0.3Upper3_,374880,1800,3,739.02,6678.55,7390.2,,375.2,415.3,460.15,479.6,525.05,438.25,471.2,418.85,404.45,446.05,477.6,510.85,447.8,453.1,403.6,435.85
106,Oracle,220,16,Combined_Lower0.3Upper3_,14080,64,2,1943.865,6679.75,19438.65,,393.8,413.65,442.35,482.1,558.7,418.45,494.8,397.65,393.6,445.7,495.15,523.35,466.4,477.45,416.55,439.7
106,Vector,220,16,Combined_Lower0.3Upper3_,643280,3129,4,1177.155,6679.75,11771.55,,393.8,413.65,442.35,482.1,558.7,418.45,494.8,397.65,393.6,445.7,495.15,523.35,466.4,477.45,416.55,439.7
106,Oracle Vector,220,16,Combined_Lower0.3Upper3_,377960,1815,3,739.02,6679.75,7390.2,,393.8,413.65,442.35,482.1,558.7,418.45,494.8,397.65,393.6,445.7,495.15,523.35,466.4,477.45,416.55,439.7
106,Dist L-inf,220,16,Combined_Lower0.3Upper3_,184724,3349,26,2068.56,6679.75,20685.6,,393.8,413.65,442.35,482.1,558.7,418.45,494.8,397.65,393.6,445.7,495.15,523.35,466.4,477.45,416.55,439.7
106,Dist L2,220,16,Combined_Lower0.3Upper3_,184792,3445,26,1882.89,6679.75,18828.9,,393.8,413.65,442.35,482.1,558.7,418.45,494.8,397.65,393.6,445.7,495.15,523.35,466.4,477.45,416.55,439.7
106,Value,220,16,Combined_Lower0.3Upper3_,191780,3425,27,2003.925,6679.75,20039.25,,393.8,413.65,442.35,482.1,558.7,418.45,494.8,397.65,393.6,445.7,495.15,523.35,466.4,477.45,416.55,439.7
107,Oracle,220,16,Combined_Lower0.3Upper3_,14080,64,2,1943.865,6732.65,19438.65,,393.1,399.35,458.55,476.95,537.8,435.3,475.75,409.45,404.35,453.5,517.7,514.9,471.3,479.1,431.25,443.8
107,Value,220,16,Combined_Lower0.3Upper3_,191780,3425,27,2003.925,6732.65,20039.25,,393.1,399.35,458.55,476.95,537.8,435.3,475.75,409.45,404.35,453.5,517.7,514.9,471.3,479.1,431.25,443.8
107,Vector,220,16,Combined_Lower0.3Upper3_,650760,3165,4,1177.155,6732.65,11771.55,,393.1,399.35,458.55,476.95,537.8,435.3,475.75,409.45,404.35,453.5,517.7,514.9,471.3,479.1,431.25,443.8
107,Dist L2,220,16,Combined_Lower0.3Upper3_,184798,3452,26,1882.89,6732.65,18828.9,,393.1,399.35,458.55,476.95,537.8,435.3,475.75,409.45,404.35,453.5,517.7,514.9,471.3,479.1,431.25,443.8
107,Dist L-inf,220,16,Combined_Lower0.3Upper3_,184730,3356,26,2068.56,6732.65,20685.6,,393.1,399.35,458.55,476.95,537.8,435.3,475.75,409.45,404.35,453.5,517.7,514.9,471.3,479.1,431.25,443.8
107,Oracle Vector,220,16,Combined_Lower0.3Upper3_,385000,1847,4,2019.795,6732.65,20197.95,,393.1,399.35,458.55,476.95,537.8,435.3,475.75,409.45,404.35,453.5,517.7,514.9,471.3,479.1,431.25,443.8
108,Oracle,220,16,Combined_Lower0.3Upper3_,14080,64,2,1943.865,6948.8,19438.65,,426.6,411.15,456.45,483.9,542,460.25,474.75,391.3,414.75,472.6,513.2,532.3,455.4,465.05,434.75,469.4
108,Oracle Vector,220,16,Combined_Lower0.3Upper3_,385000,1847,4,2019.795,6948.8,20197.95,,426.6,411.15,456.45,483.9,542,460.25,474.75,391.3,414.75,472.6,513.2,532.3,455.4,465.05,434.75,469.4
108,Value,220,16,Combined_Lower0.3Upper3_,191780,3425,27,2003.925,6948.8,20039.25,,426.6,411.15,456.45,483.9,542,460.25,474.75,391.3,414.75,472.6,513.2,532.3,455.4,465.05,434.75,469.4
108,Vector,220,16,Combined_Lower0.3Upper3_,655160,3187,4,1177.155,6948.8,11771.55,,426.6,411.15,456.45,483.9,542,460.25,474.75,391.3,414.75,472.6,513.2,532.3,455.4,465.05,434.75,469.4
108,Dist L2,220,16,Combined_Lower0.3Upper3_,184812,3469,26,1882.89,6948.8,18828.9,,426.6,411.15,456.45,483.9,542,460.25,474.75,391.3,414.75,472.6,513.2,532.3,455.4,465.05,434.75,469.4
108,Dist L-inf,220,16,Combined_Lower0.3Upper3_,184730,3356,26,2068.56,6948.8,20685.6,,426.6,411.15,456.45,483.9,542,460.25,474.75,391.3,414.75,472.6,513.2,532.3,455.4,465.05,434.75,469.4
109,Oracle,220,16,Combined_Lower0.3Upper3_,14080,64,2,1943.865,7121.6,19438.65,,447.25,411.55,467.4,489.85,557.45,458.65,451.65,388.65,420.9,437.35,491.95,519.25,455.6,460.65,421.25,504.35
