LoopIndex,Monitoring Scheme,Vector Length,# Nodes,Approximation,Bandwidth,# Messages,# Full Syncs,Lower-Bound,Function's Value,Upper-Bound,,Server 1,Server 2,Server 3,Server 4,Server 5,Server 6,Server 7,Server 8,Server 9,Server 10
108,Vector,404,10,Multiplicative0.005,92920,273,0,5.37106290719468,5.40403022713111,5.42504343892528,,5.34424309859581,5.34487169563128,5.3053557526335,5.35203722133341,5.3598286791524,5.4038201789824,5.23801951472566,5.24436952096735,5.16804492826439,5.40140122131991
108,Dist L1,404,10,Multiplicative0.005,8460,482,1,5.3571513336688,5.40403022713111,5.41099205059009,,5.34424309859581,5.34487169563128,5.3053557526335,5.35203722133341,5.3598286791524,5.4038201789824,5.23801951472566,5.24436952096735,5.16804492826439,5.40140122131991
109,Oracle,404,10,Multiplicative0.005,0,0,0,5.37106290719468,5.40359971394493,5.42504343892528,,5.3432253180105,5.34386095427628,5.3050441935451,5.35135154927971,5.35913798872824,5.4036078972096,5.239322716018,5.24454190084796,5.16881645642637,5.40120361346404
109,Oracle Vector,404,10,Multiplicative0.005,41208,125,0,5.37106290719468,5.40359971394493,5.42504343892528,,5.3432253180105,5.34386095427628,5.3050441935451,5.35135154927971,5.35913798872824,5.4036078972096,5.239322716018,5.24454190084796,5.16881645642637,5.40120361346404
109,Vector,404,10,Multiplicative0.005,92920,273,0,5.37106290719468,5.40359971394493,5.42504343892528,,5.3432253180105,5.34386095427628,5.3050441935451,5.35135154927971,5.35913798872824,5.4036078972096,5.239322716018,5.24454190084796,5.16881645642637,5.40120361346404
109,Value,404,10,Multiplicative0.005,8402,420,1,5.3571513336688,5.40359971394493,5.41099205059009,,5.3432253180105,5.34386095427628,5.3050441935451,5.35135154927971,5.35913798872824,5.4036078972096,5.239322716018,5.24454190084796,5.16881645642637,5.40120361346404
109,Dist L1,404,10,Multiplicative0.005,8460,482,1,5.3571513336688,5.40359971394493,5.41099205059009,,5.3432253180105,5.34386095427628,5.3050441935451,5.35135154927971,5.35913798872824,5.4036078972096,5.239322716018,5.24454190084796,5.16881645642637,5.40120361346404
110,Oracle,404,10,Multiplicative0.005,0,0,0,5.37106290719468,5.40332277848967,5.42504343892528,,5.34284176804418,5.34192776022385,5.30394371316357,5.3507744677763,5.35859625810676,5.4033967293589,5.240004714193,5.24612643163182,5.16885710206749,5.40055221960702
110,Oracle Vector,404,10,Multiplicative0.005,41208,125,0,5.37106290719468,5.40332277848967,5.42504343892528,,5.34284176804418,5.34192776022385,5.30394371316357,5.3507744677763,5.35859625810676,5.4033967293589,5.240004714193,5.24612643163182,5.16885710206749,5.40055221960702
110,Value,404,10,Multiplicative0.005,8402,420,1,5.3571513336688,5.40332277848967,5.41099205059009,,5.34284176804418,5.34192776022385,5.30394371316357,5.3507744677763,5.35859625810676,5.4033967293589,5.240004714193,5.24612643163182,5.16885710206749,5.40055221960702
110,Vector,404,10,Multiplicative0.005,92920,273,0,5.37106290719468,5.40332277848967,5.42504343892528,,5.34284176804418,5.34192776022385,5.30394371316357,5.3507744677763,5.35859625810676,5.4033967293589,5.240004714193,5.24612643163182,5.16885710206749,5.40055221960702
110,Dist L1,404,10,Multiplicative0.005,8464,487,1,5.3571513336688,5.40332277848967,5.41099205059009,,5.34284176804418,5.34192776022385,5.30394371316357,5.3507744677763,5.35859625810676,5.4033967293589,5.240004714193,5.24612643163182,5.16885710206749,5.40055221960702
111,Oracle,404,10,Multiplicative0.005,0,0,0,5.37106290719468,5.40183671478432,5.42504343892528,,5.34084395408273,5.34061602890643,5.30352758515136,5.34895255286265,5.3580738902803,5.40086984616284,5.2379142146923,5.24553239222239,5.16759449133314,5.39837882750797
111,Oracle Vector,404,10,Multiplicative0.005,42824,130,0,5.37106290719468,5.40183671478432,5.42504343892528,,5.34084395408273,5.34061602890643,5.30352758515136,5.34895255286265,5.3580738902803,5.40086984616284,5.2379142146923,5.24553239222239,5.16759449133314,5.39837882750797
111,Value,404,10,Multiplicative0.005,8406,425,1,5.3571513336688,5.40183671478432,5.41099205059009,,5.34084395408273,5.34061602890643,5.30352758515136,5.34895255286265,5.3580738902803,5.40086984616284,5.2379142146923,5.24553239222239,5.16759449133314,5.39837882750797
111,Vector,404,10,Multiplicative0.005,94536,278,0,5.37106290719468,5.40183671478432,5.42504343892528,,5.34084395408273,5.34061602890643,5.30352758515136,5.34895255286265,5.3580738902803,5.40086984616284,5.2379142146923,5.24553239222239,5.16759449133314,5.39837882750797
111,Dist L1,404,10,Multiplicative0.005,8464,487,1,5.3571513336688,5.40183671478432,5.41099205059009,,5.34084395408273,5.34061602890643,5.30352758515136,5.34895255286265,5.3580738902803,5.40086984616284,5.2379142146923,5.24553239222239,5.16759449133314,5.39837882750797
112,Oracle,404,10,Multiplicative0.005,0,0,0,5.37106290719468,5.40162921273171,5.42504343892528,,5.34031223365346,5.33926271905595,5.30496585937746,5.34876050396067,5.35639927162826,5.40120753508024,5.23661638888409,5.24621328628399,5.16778209546579,5.39655878942203
112,Oracle Vector,404,10,Multiplicative0.005,42824,130,0,5.37106290719468,5.40162921273171,5.42504343892528,,5.34031223365346,5.33926271905595,5.30496585937746,5.34876050396067,5.35639927162826,5.40120753508024,5.23661638888409,5.24621328628399,5.16778209546579,5.39655878942203
112,Value,404,10,Multiplicative0.005,8414,435,1,5.3571513336688,5.40162921273171,5.41099205059009,,5.34031223365346,5.33926271905595,5.30496585937746,5.34876050396067,5.35639927162826,5.40120753508024,5.23661638888409,5.24621328628399,5.16778209546579,5.39655878942203
112,Vector,404,10,Multiplicative0.005,96152,283,0,5.37106290719468,5.40162921273171,5.42504343892528,,5.34031223365346,5.33926271905595,5.30496585937746,5.34876050396067,5.35639927162826,5.40120753508024,5.23661638888409,5.24621328628399,5.16778209546579,5.39655878942203
112,Dist L1,404,10,Multiplicative0.005,8468,492,1,5.3571513336688,5.40162921273171,5.41099205059009,,5.34031223365346,5.33926271905595,5.30496585937746,5.34876050396067,5.35639927162826,5.40120753508024,5.23661638888409,5.24621328628399,5.16778209546579,5.39655878942203
113,Oracle,404,10,Multiplicative0.005,0,0,0,5.37106290719468,5.40077247791695,5.42504343892528,,5.3399104046106,5.33806810485459,5.30418222608425,5.34832558600658,5.35462971885657,5.40062690334761,5.23676761532183,5.24649386128899,5.16864164372395,5.39565643899354
113,Oracle Vector,404,10,Multiplicative0.005,42824,130,0,5.37106290719468,5.40077247791695,5.42504343892528,,5.3399104046106,5.33806810485459,5.30418222608425,5.34832558600658,5.35462971885657,5.40062690334761,5.23676761532183,5.24649386128899,5.16864164372395,5.39565643899354
113,Vector,404,10,Multiplicative0.005,96152,283,0,5.37106290719468,5.40077247791695,5.42504343892528,,5.3399104046106,5.33806810485459,5.30418222608425,5.34832558600658,5.35462971885657,5.40062690334761,5.23676761532183,5.24649386128899,5.16864164372395,5.39565643899354
113,Value,404,10,Multiplicative0.005,8422,445,1,5.3571513336688,5.40077247791695,5.41099205059009,,5.3399104046106,5.33806810485459,5.30418222608425,5.34832558600658,5.35462971885657,5.40062690334761,5.23676761532183,5.24649386128899,5.16864164372395,5.39565643899354
113,Dist L1,404,10,Multiplicative0.005,8472,497,1,5.3571513336688,5.40077247791695,5.41099205059009,,5.3399104046106,5.33806810485459,5.30418222608425,5.34832558600658,5.35462971885657,5.40062690334761,5.23676761532183,5.24649386128899,5.16864164372395,5.39565643899354
114,Oracle,404,10,Multiplicative0.005,0,0,0,5.37106290719468,5.40048145692179,5.42504343892528,,5.33968262553274,5.33522112294614,5.30163032178458,5.34547555391417,5.35460511033519,5.4010530001241,5.23840889812173,5.24872615178217,5.17125373272593,5.39646975028287
114,Oracle Vector,404,10,Multiplicative0.005,44440,135,0,5.37106290719468,5.40048145692179,5.42504343892528,,5.33968262553274,5.33522112294614,5.30163032178458,5.34547555391417,5.35460511033519,5.4010530001241,5.23840889812173,5.24872615178217,5.17125373272593,5.39646975028287
114,Vector,404,10,Multiplicative0.005,96152,283,0,5.37106290719468,5.40048145692179,5.42504343892528,,5.33968262553274,5.33522112294614,5.30163032178458,5.34547555391417,5.35460511033519,5.4010530001241,5.23840889812173,5.24872615178217,5.17125373272593,5.39646975028287
114,Value,404,10,Multiplicative0.005,8422,445,1,5.3571513336688,5.40048145692179,5.41099205059009,,5.33968262553274,5.33522112294614,5.30163032178458,5.34547555391417,5.35460511033519,5.4010530001241,5.23840889812173,5.24872615178217,5.17125373272593,5.39646975028287
114,Dist L1,404,10,Multiplicative0.005,8476,502,1,5.3571513336688,5.40048145692179,5.41099205059009,,5.33968262553274,5.33522112294614,5.30163032178458,5.34547555391417,5.35460511033519,5.4010530001241,5.23840889812173,5.24872615178217,5.17125373272593,5.39646975028287
115,Oracle,404,10,Multiplicative0.005,0,0,0,5.37106290719468,5.40014176601051,5.42504343892528,,5.34088824418768,5.33362245021913,5.3004342241416,5.3463279079899,5.35520100981786,5.40077388308726,5.23797351397665,5.24898245633548,5.17133099398345,5.39550100515902
115,Oracle Vector,404,10,Multiplicative0.005,44440,135,0,5.37106290719468,5.40014176601051,5.42504343892528,,5.34088824418768,5.33362245021913,5.3004342241416,5.3463279079899,5.35520100981786,5.40077388308726,5.23797351397665,5.24898245633548,5.17133099398345,5.39550100515902
115,Vector,404,10,Multiplicative0.005,96152,283,0,5.37106290719468,5.40014176601051,5.42504343892528,,5.34088824418768,5.33362245021913,5.3004342241416,5.3463279079899,5.35520100981786,5.40077388308726,5.23797351397665,5.24898245633548,5.17133099398345,5.39550100515902
115,Value,404,10,Multiplicative0.005,8422,445,1,5.3571513336688,5.40014176601051,5.41099205059009,,5.34088824418768,5.33362245021913,5.3004342241416,5.3463279079899,5.35520100981786,5.40077388308726,5.23797351397665,5.24898245633548,5.17133099398345,5.39550100515902
115,Dist L1,404,10,Multiplicative0.005,8476,502,1,5.3571513336688,5.40014176601051,5.41099205059009,,5.34088824418768,5.33362245021913,5.3004342241416,5.3463279079899,5.35520100981786,5.40077388308726,5.23797351397665,5.24898245633548,5.17133099398345,5.39550100515902
116,Oracle,404,10,Multiplicative0.005,0,0,0,5.37106290719468,5.40005042923741,5.42504343892528,,5.34056645863901,5.33377007062295,5.30130940605453,5.3464938956009,5.35565827987739,5.3991577664107,5.23653120389202,5.25010272514879,5.17211863495686,5.39654070118094
116,Oracle Vector,404,10,Multiplicative0.005,44440,135,0,5.37106290719468,5.40005042923741,5.42504343892528,,5.34056645863901,5.33377007062295,5.30130940605453,5.3464938956009,5.35565827987739,5.3991577664107,5.23653120389202,5.25010272514879,5.17211863495686,5.39654070118094
116,Value,404,10,Multiplicative0.005,8422,445,1,5.3571513336688,5.40005042923741,5.41099205059009,,5.34056645863901,5.33377007062295,5.30130940605453,5.3464938956009,5.35565827987739,5.3991577664107,5.23653120389202,5.25010272514879,5.17211863495686,5.39654070118094
116,Vector,404,10,Multiplicative0.005,96152,283,0,5.37106290719468,5.40005042923741,5.42504343892528,,5.34056645863901,5.33377007062295,5.30130940605453,5.3464938956009,5.35565827987739,5.3991577664107,5.23653120389202,5.25010272514879,5.17211863495686,5.39654070118094
116,Dist L1,404,10,Multiplicative0.005,8480,507,1,5.3571513336688,5.40005042923741,5.41099205059009,,5.34056645863901,5.33377007062295,5.30130940605453,5.3464938956009,5.35565827987739,5.3991577664107,5.23653120389202,5.25010272514879,5.17211863495686,5.39654070118094
117,Oracle,404,10,Multiplicative0.005,0,0,0,5.37106290719468,5.39938146091302,5.42504343892528,,5.34007691181099,5.33334997520487,5.30229675955507,5.34653703722987,5.35436347857733,5.3983710271679,5.23578318626171,5.24856015744991,5.17279182477792,5.39588940210722
117,Oracle Vector,404,10,Multiplicative0.005,46056,140,0,5.37106290719468,5.39938146091302,5.42504343892528,,5.34007691181099,5.33334997520487,5.30229675955507,5.34653703722987,5.35436347857733,5.3983710271679,5.23578318626171,5.24856015744991,5.17279182477792,5.39588940210722
117,Value,404,10,Multiplicative0.005,8422,445,1,5.3571513336688,5.39938146091302,5.41099205059009,,5.34007691181099,5.33334997520487,5.30229675955507,5.34653703722987,5.35436347857733,5.3983710271679,5.23578318626171,5.24856015744991,5.17279182477792,5.39588940210722
117,Vector,404,10,Multiplicative0.005,96152,283,0,5.37106290719468,5.39938146091302,5.42504343892528,,5.34007691181099,5.33334997520487,5.30229675955507,5.34653703722987,5.35436347857733,5.3983710271679,5.23578318626171,5.24856015744991,5.17279182477792,5.39588940210722
117,Dist L1,404,10,Multiplicative0.005,8484,512,1,5.3571513336688,5.39938146091302,5.41099205059009,,5.34007691181099,5.33334997520487,5.30229675955507,5.34653703722987,5.35436347857733,5.3983710271679,5.23578318626171,5.24856015744991,5.17279182477792,5.39588940210722
118,Oracle,404,10,Multiplicative0.005,0,0,0,5.37106290719468,5.39955732884926,5.42504343892528,,5.33916321079018,5.33334171496927,5.30336259207109,5.345935587327,5.3533991993119,5.39841019519375,5.23648271324952,5.25008591164984,5.17605680041983,5.39645078389149
118,Oracle Vector,404,10,Multiplicative0.005,46056,140,0,5.37106290719468,5.39955732884926,5.42504343892528,,5.33916321079018,5.33334171496927,5.30336259207109,5.345935587327,5.3533991993119,5.39841019519375,5.23648271324952,5.25008591164984,5.17605680041983,5.39645078389149
118,Vector,404,10,Multiplicative0.005,96152,283,0,5.37106290719468,5.39955732884926,5.42504343892528,,5.33916321079018,5.33334171496927,5.30336259207109,5.345935587327,5.3533991993119,5.39841019519375,5.23648271324952,5.25008591164984,5.17605680041983,5.39645078389149
118,Value,404,10,Multiplicative0.005,8422,445,1,5.3571513336688,5.39955732884926,5.41099205059009,,5.33916321079018,5.33334171496927,5.30336259207109,5.345935587327,5.3533991993119,5.39841019519375,5.23648271324952,5.25008591164984,5.17605680041983,5.39645078389149
118,Dist L1,404,10,Multiplicative0.005,8484,512,1,5.3571513336688,5.39955732884926,5.41099205059009,,5.33916321079018,5.33334171496927,5.30336259207109,5.345935587327,5.3533991993119,5.39841019519375,5.23648271324952,5.25008591164984,5.17605680041983,5.39645078389149
119,Oracle,404,10,Multiplicative0.005,0,0,0,5.37106290719468,5.39905398035037,5.42504343892528,,5.33632128889827,5.33348032160388,5.30387357868069,5.34628377987502,5.35310973245376,5.3970889975178,5.23602598129643,5.25096979963095,5.17712327511938,5.39764754033162
119,Oracle Vector,404,10,Multiplicative0.005,46056,140,0,5.37106290719468,5.39905398035037,5.42504343892528,,5.33632128889827,5.33348032160388,5.30387357868069,5.34628377987502,5.35310973245376,5.3970889975178,5.23602598129643,5.25096979963095,5.17712327511938,5.39764754033162
119,Vector,404,10,Multiplicative0.005,96152,283,0,5.37106290719468,5.39905398035037,5.42504343892528,,5.33632128889827,5.33348032160388,5.30387357868069,5.34628377987502,5.35310973245376,5.3970889975178,5.23602598129643,5.25096979963095,5.17712327511938,5.39764754033162
119,Value,404,10,Multiplicative0.005,8422,445,1,5.3571513336688,5.39905398035037,5.41099205059009,,5.33632128889827,5.33348032160388,5.30387357868069,5.34628377987502,5.35310973245376,5.3970889975178,5.23602598129643,5.25096979963095,5.17712327511938,5.39764754033162
119,Dist L1,404,10,Multiplicative0.005,8484,512,1,5.3571513336688,5.39905398035037,5.41099205059009,,5.33632128889827,5.33348032160388,5.30387357868069,5.34628377987502,5.35310973245376,5.3970889975178,5.23602598129643,5.25096979963095,5.17712327511938,5.39764754033162
120,Oracle,404,10,Multiplicative0.005,0,0,0,5.37106290719468,5.39914463134591,5.42504343892528,,5.33470837318205,5.33437331912475,5.3030582224145,5.3450362449645,5.35384434391126,5.39659334822398,5.23611084619433,5.25339451974568,5.17900571453484,5.39794103014508
120,Oracle Vector,404,10,Multiplicative0.005,46056,140,0,5.37106290719468,5.39914463134591,5.42504343892528,,5.33470837318205,5.33437331912475,5.3030582224145,5.3450362449645,5.35384434391126,5.39659334822398,5.23611084619433,5.25339451974568,5.17900571453484,5.39794103014508
120,Value,404,10,Multiplicative0.005,8422,445,1,5.3571513336688,5.39914463134591,5.41099205059009,,5.33470837318205,5.33437331912475,5.3030582224145,5.3450362449645,5.35384434391126,5.39659334822398,5.23611084619433,5.25339451974568,5.17900571453484,5.39794103014508
120,Vector,404,10,Multiplicative0.005,96152,283,0,5.37106290719468,5.39914463134591,5.42504343892528,,5.33470837318205,5.33437331912475,5.3030582224145,5.3450362449645,5.35384434391126,5.39659334822398,5.23611084619433,5.25339451974568,5.17900571453484,5.39794103014508
120,Dist L1,404,10,Multiplicative0.005,8484,512,1,5.3571513336688,5.39914463134591,5.41099205059009,,5.33470837318205,5.33437331912475,5.3030582224145,5.3450362449645,5.35384434391126,5.39659334822398,5.23611084619433,5.25339451974568,5.17900571453484,5.39794103014508
121,Oracle,404,10,Multiplicative0.005,0,0,0,5.37106290719468,5.40002033357396,5.42504343892528,,5.33561307903828,5.33520190726376,5.30393352296057,5.34440698228061,5.35479027796995,5.3968557215862,5.23549487383156,5.25529162211236,5.18063297018351,5.40007500370074
121,Oracle Vector,404,10,Multiplicative0.005,46056,140,0,5.37106290719468,5.40002033357396,5.42504343892528,,5.33561307903828,5.33520190726376,5.30393352296057,5.34440698228061,5.35479027796995,5.3968557215862,5.23549487383156,5.25529162211236,5.18063297018351,5.40007500370074
