LoopIndex,Monitoring Scheme,Vector Length,# Nodes,Approximation,Bandwidth,# Messages,# Full Syncs,Lower-Bound,Function's Value,Upper-Bound,,Server 1,Server 2,Server 3,Server 4,Server 5
295,Oracle Vector,1653,5,Multiplicative0.0045,214890,162,0,6.75165370161559,6.78194057360414,6.81269326295616,,6.66478582402882,6.71331818036252,6.74321489987423,6.62703832074742,6.72717108332546
295,Value,1653,5,Multiplicative0.0045,116213,726,7,6.75374237626094,6.78194057360414,6.81480082064703,,6.66478582402882,6.71331818036252,6.74321489987423,6.62703832074742,6.72717108332546
295,Vector,1653,5,Multiplicative0.0045,357048,268,0,6.75165370161559,6.78194057360414,6.81269326295616,,6.66478582402882,6.71331818036252,6.74321489987423,6.62703832074742,6.72717108332546
295,Dist L1,1653,5,Multiplicative0.0045,116197,703,7,6.75433452654089,6.78194057360414,6.81539832436999,,6.66478582402882,6.71331818036252,6.74321489987423,6.62703832074742,6.72717108332546
296,Oracle,1653,5,Multiplicative0.0045,0,0,0,6.75165370161559,6.7819935644439,6.81269326295616,,6.66416713744555,6.71483504815562,6.74310216960813,6.62671590024219,6.72752233039973
296,Oracle Vector,1653,5,Multiplicative0.0045,214890,162,0,6.75165370161559,6.7819935644439,6.81269326295616,,6.66416713744555,6.71483504815562,6.74310216960813,6.62671590024219,6.72752233039973
296,Value,1653,5,Multiplicative0.0045,116213,726,7,6.75374237626094,6.7819935644439,6.81480082064703,,6.66416713744555,6.71483504815562,6.74310216960813,6.62671590024219,6.72752233039973
296,Vector,1653,5,Multiplicative0.0045,357048,268,0,6.75165370161559,6.7819935644439,6.81269326295616,,6.66416713744555,6.71483504815562,6.74310216960813,6.62671590024219,6.72752233039973
296,Dist L1,1653,5,Multiplicative0.0045,116197,703,7,6.75433452654089,6.7819935644439,6.81539832436999,,6.66416713744555,6.71483504815562,6.74310216960813,6.62671590024219,6.72752233039973
297,Oracle,1653,5,Multiplicative0.0045,0,0,0,6.75165370161559,6.78195026876492,6.81269326295616,,6.66396924748899,6.71565533575528,6.74278609462946,6.62576234931222,6.72720038572785
297,Oracle Vector,1653,5,Multiplicative0.0045,214890,162,0,6.75165370161559,6.78195026876492,6.81269326295616,,6.66396924748899,6.71565533575528,6.74278609462946,6.62576234931222,6.72720038572785
297,Value,1653,5,Multiplicative0.0045,116213,726,7,6.75374237626094,6.78195026876492,6.81480082064703,,6.66396924748899,6.71565533575528,6.74278609462946,6.62576234931222,6.72720038572785
297,Vector,1653,5,Multiplicative0.0045,357048,268,0,6.75165370161559,6.78195026876492,6.81269326295616,,6.66396924748899,6.71565533575528,6.74278609462946,6.62576234931222,6.72720038572785
297,Dist L1,1653,5,Multiplicative0.0045,116197,703,7,6.75433452654089,6.78195026876492,6.81539832436999,,6.66396924748899,6.71565533575528,6.74278609462946,6.62576234931222,6.72720038572785
298,Oracle,1653,5,Multiplicative0.0045,0,0,0,6.75165370161559,6.78097917184659,6.81269326295616,,6.66301147897922,6.71478193281816,6.74175782520318,6.62497472825747,6.72653783772094
298,Oracle Vector,1653,5,Multiplicative0.0045,214890,162,0,6.75165370161559,6.78097917184659,6.81269326295616,,6.66301147897922,6.71478193281816,6.74175782520318,6.62497472825747,6.72653783772094
298,Vector,1653,5,Multiplicative0.0045,357048,268,0,6.75165370161559,6.78097917184659,6.81269326295616,,6.66301147897922,6.71478193281816,6.74175782520318,6.62497472825747,6.72653783772094
298,Value,1653,5,Multiplicative0.0045,116213,726,7,6.75374237626094,6.78097917184659,6.81480082064703,,6.66301147897922,6.71478193281816,6.74175782520318,6.62497472825747,6.72653783772094
298,Dist L1,1653,5,Multiplicative0.0045,116197,703,7,6.75433452654089,6.78097917184659,6.81539832436999,,6.66301147897922,6.71478193281816,6.74175782520318,6.62497472825747,6.72653783772094
299,Oracle,1653,5,Multiplicative0.0045,0,0,0,6.75165370161559,6.78030034750171,6.81269326295616,,6.66161002922194,6.71402248667881,6.74093215504209,6.62417383222891,6.72571356484648
299,Oracle Vector,1653,5,Multiplicative0.0045,214890,162,0,6.75165370161559,6.78030034750171,6.81269326295616,,6.66161002922194,6.71402248667881,6.74093215504209,6.62417383222891,6.72571356484648
299,Vector,1653,5,Multiplicative0.0045,357048,268,0,6.75165370161559,6.78030034750171,6.81269326295616,,6.66161002922194,6.71402248667881,6.74093215504209,6.62417383222891,6.72571356484648
299,Value,1653,5,Multiplicative0.0045,116213,726,7,6.75374237626094,6.78030034750171,6.81480082064703,,6.66161002922193,6.71402248667881,6.74093215504209,6.6241738322289,6.72571356484648
299,Dist L1,1653,5,Multiplicative0.0045,116197,703,7,6.75433452654089,6.78030034750171,6.81539832436999,,6.66161002922193,6.71402248667881,6.74093215504209,6.6241738322289,6.72571356484648
300,Oracle,1653,5,Multiplicative0.0045,0,0,0,6.75165370161559,6.77909702528444,6.81269326295616,,6.66012798448936,6.71366555899168,6.73934220933021,6.62370053569269,6.72418404925596
300,Oracle Vector,1653,5,Multiplicative0.0045,214890,162,0,6.75165370161559,6.77909702528444,6.81269326295616,,6.66012798448936,6.71366555899168,6.73934220933021,6.62370053569269,6.72418404925596
300,Value,1653,5,Multiplicative0.0045,116213,726,7,6.75374237626094,6.77909702528444,6.81480082064703,,6.66012798448936,6.71366555899168,6.73934220933021,6.62370053569269,6.72418404925596
300,Vector,1653,5,Multiplicative0.0045,357048,268,0,6.75165370161559,6.77909702528444,6.81269326295616,,6.66012798448936,6.71366555899168,6.73934220933021,6.62370053569269,6.72418404925596
300,Dist L1,1653,5,Multiplicative0.0045,116197,703,7,6.75433452654089,6.77909702528444,6.81539832436999,,6.66012798448936,6.71366555899168,6.73934220933021,6.62370053569269,6.72418404925596
301,Oracle,1653,5,Multiplicative0.0045,0,0,0,6.75165370161559,6.77845891628509,6.81269326295616,,6.65815395030827,6.71267284235075,6.73941214988455,6.62427887965126,6.72382786645035
301,Oracle Vector,1653,5,Multiplicative0.0045,214890,162,0,6.75165370161559,6.77845891628509,6.81269326295616,,6.65815395030827,6.71267284235075,6.73941214988455,6.62427887965126,6.72382786645035
301,Value,1653,5,Multiplicative0.0045,116213,726,7,6.75374237626094,6.77845891628509,6.81480082064703,,6.65815395030827,6.71267284235075,6.73941214988455,6.62427887965126,6.72382786645035
301,Vector,1653,5,Multiplicative0.0045,363660,273,0,6.75165370161559,6.77845891628509,6.81269326295616,,6.65815395030827,6.71267284235075,6.73941214988455,6.62427887965126,6.72382786645035
301,Dist L1,1653,5,Multiplicative0.0045,116197,703,7,6.75433452654089,6.77845891628509,6.81539832436999,,6.65815395030827,6.71267284235075,6.73941214988455,6.62427887965126,6.72382786645035
302,Oracle,1653,5,Multiplicative0.0045,0,0,0,6.75165370161559,6.77858036667951,6.81269326295616,,6.65868462532169,6.71320577944402,6.73905105796698,6.62379016301819,6.72404066242489
302,Oracle Vector,1653,5,Multiplicative0.0045,214890,162,0,6.75165370161559,6.77858036667951,6.81269326295616,,6.65868462532169,6.71320577944402,6.73905105796698,6.62379016301819,6.72404066242489
302,Value,1653,5,Multiplicative0.0045,116213,726,7,6.75374237626094,6.77858036667951,6.81480082064703,,6.65868462532169,6.71320577944402,6.73905105796698,6.62379016301819,6.72404066242489
302,Vector,1653,5,Multiplicative0.0045,370272,278,0,6.75165370161559,6.77858036667951,6.81269326295616,,6.65868462532169,6.71320577944402,6.73905105796698,6.62379016301819,6.72404066242489
302,Dist L1,1653,5,Multiplicative0.0045,116197,703,7,6.75433452654089,6.77858036667951,6.81539832436999,,6.65868462532169,6.71320577944402,6.73905105796698,6.62379016301819,6.72404066242489
303,Oracle,1653,5,Multiplicative0.0045,0,0,0,6.75165370161559,6.77909055702633,6.81269326295616,,6.65920382246603,6.71469072710975,6.73880942293171,6.62351982317285,6.72425455704237
303,Oracle Vector,1653,5,Multiplicative0.0045,214890,162,0,6.75165370161559,6.77909055702633,6.81269326295616,,6.65920382246603,6.71469072710975,6.73880942293171,6.62351982317285,6.72425455704237
303,Value,1653,5,Multiplicative0.0045,116213,726,7,6.75374237626094,6.77909055702633,6.81480082064703,,6.65920382246603,6.71469072710975,6.73880942293171,6.62351982317285,6.72425455704237
303,Vector,1653,5,Multiplicative0.0045,370272,278,0,6.75165370161559,6.77909055702633,6.81269326295616,,6.65920382246603,6.71469072710975,6.73880942293171,6.62351982317285,6.72425455704237
303,Dist L1,1653,5,Multiplicative0.0045,116197,703,7,6.75433452654089,6.77909055702633,6.81539832436999,,6.65920382246603,6.71469072710975,6.73880942293171,6.62351982317285,6.72425455704237
304,Oracle,1653,5,Multiplicative0.0045,0,0,0,6.75165370161559,6.7788221186185,6.81269326295616,,6.65888078157957,6.71594248249531,6.73848589420303,6.62275390686833,6.72276683536563
304,Oracle Vector,1653,5,Multiplicative0.0045,214890,162,0,6.75165370161559,6.7788221186185,6.81269326295616,,6.65888078157957,6.71594248249531,6.73848589420303,6.62275390686833,6.72276683536563
304,Vector,1653,5,Multiplicative0.0045,370272,278,0,6.75165370161559,6.7788221186185,6.81269326295616,,6.65888078157957,6.71594248249531,6.73848589420303,6.62275390686833,6.72276683536563
304,Value,1653,5,Multiplicative0.0045,116213,726,7,6.75374237626094,6.7788221186185,6.81480082064703,,6.65888078157957,6.71594248249531,6.73848589420303,6.62275390686833,6.72276683536563
304,Dist L1,1653,5,Multiplicative0.0045,116197,703,7,6.75433452654089,6.7788221186185,6.81539832436999,,6.65888078157957,6.71594248249531,6.73848589420303,6.62275390686833,6.72276683536563
305,Oracle,1653,5,Multiplicative0.0045,0,0,0,6.75165370161559,6.77829626607229,6.81269326295616,,6.65910959163247,6.71590444963222,6.73797749562599,6.62234274623174,6.72132585304225
305,Oracle Vector,1653,5,Multiplicative0.0045,214890,162,0,6.75165370161559,6.77829626607229,6.81269326295616,,6.65910959163247,6.71590444963222,6.73797749562599,6.62234274623174,6.72132585304225
305,Value,1653,5,Multiplicative0.0045,116217,731,7,6.75374237626094,6.77829626607229,6.81480082064703,,6.65910959163248,6.71590444963222,6.73797749562599,6.62234274623174,6.72132585304225
305,Vector,1653,5,Multiplicative0.0045,370272,278,0,6.75165370161559,6.77829626607229,6.81269326295616,,6.65910959163247,6.71590444963222,6.73797749562599,6.62234274623174,6.72132585304225
305,Dist L1,1653,5,Multiplicative0.0045,116197,703,7,6.75433452654089,6.77829626607229,6.81539832436999,,6.65910959163248,6.71590444963222,6.73797749562599,6.62234274623174,6.72132585304225
306,Oracle,1653,5,Multiplicative0.0045,0,0,0,6.75165370161559,6.77803759392935,6.81269326295616,,6.65922459377436,6.7155343906507,6.7367158085946,6.62120982173217,6.72086018118973
306,Oracle Vector,1653,5,Multiplicative0.0045,214890,162,0,6.75165370161559,6.77803759392935,6.81269326295616,,6.65922459377436,6.7155343906507,6.7367158085946,6.62120982173217,6.72086018118973
306,Value,1653,5,Multiplicative0.0045,116221,736,7,6.75374237626094,6.77803759392935,6.81480082064703,,6.65922459377436,6.7155343906507,6.7367158085946,6.62120982173217,6.72086018118973
306,Vector,1653,5,Multiplicative0.0045,376884,283,0,6.75165370161559,6.77803759392935,6.81269326295616,,6.65922459377436,6.7155343906507,6.7367158085946,6.62120982173217,6.72086018118973
306,Dist L1,1653,5,Multiplicative0.0045,116203,710,7,6.75433452654089,6.77803759392935,6.81539832436999,,6.65922459377436,6.7155343906507,6.7367158085946,6.62120982173217,6.72086018118973
307,Oracle,1653,5,Multiplicative0.0045,0,0,0,6.75165370161559,6.77802225606047,6.81269326295616,,6.65901354111342,6.71536560062526,6.73609260765408,6.62030546777677,6.7213827498742
307,Oracle Vector,1653,5,Multiplicative0.0045,214890,162,0,6.75165370161559,6.77802225606047,6.81269326295616,,6.65901354111342,6.71536560062526,6.73609260765408,6.62030546777677,6.7213827498742
307,Value,1653,5,Multiplicative0.0045,116221,736,7,6.75374237626094,6.77802225606047,6.81480082064703,,6.65901354111342,6.71536560062526,6.73609260765408,6.62030546777677,6.7213827498742
307,Vector,1653,5,Multiplicative0.0045,376884,283,0,6.75165370161559,6.77802225606047,6.81269326295616,,6.65901354111342,6.71536560062526,6.73609260765408,6.62030546777677,6.7213827498742
307,Dist L1,1653,5,Multiplicative0.0045,116203,710,7,6.75433452654089,6.77802225606047,6.81539832436999,,6.65901354111342,6.71536560062526,6.73609260765408,6.62030546777677,6.7213827498742
308,Oracle,1653,5,Multiplicative0.0045,0,0,0,6.75165370161559,6.77817868906854,6.81269326295616,,6.65914513342881,6.71608526694582,6.7360502226017,6.6191842524641,6.72150194308005
308,Oracle Vector,1653,5,Multiplicative0.0045,214890,162,0,6.75165370161559,6.77817868906854,6.81269326295616,,6.65914513342881,6.71608526694582,6.7360502226017,6.6191842524641,6.72150194308005
308,Value,1653,5,Multiplicative0.0045,116221,736,7,6.75374237626094,6.77817868906854,6.81480082064703,,6.65914513342881,6.71608526694582,6.7360502226017,6.6191842524641,6.72150194308005
308,Vector,1653,5,Multiplicative0.0045,376884,283,0,6.75165370161559,6.77817868906854,6.81269326295616,,6.65914513342881,6.71608526694582,6.7360502226017,6.6191842524641,6.72150194308005
308,Dist L1,1653,5,Multiplicative0.0045,116209,717,7,6.75433452654089,6.77817868906854,6.81539832436999,,6.65914513342881,6.71608526694582,6.7360502226017,6.6191842524641,6.72150194308005
309,Oracle,1653,5,Multiplicative0.0045,0,0,0,6.75165370161559,6.77794403638849,6.81269326295616,,6.65952774971824,6.71548000168247,6.73634571919402,6.61991918233179,6.72141921642389
309,Oracle Vector,1653,5,Multiplicative0.0045,214890,162,0,6.75165370161559,6.77794403638849,6.81269326295616,,6.65952774971824,6.71548000168247,6.73634571919402,6.61991918233179,6.72141921642389
309,Value,1653,5,Multiplicative0.0045,116225,741,7,6.75374237626094,6.77794403638849,6.81480082064703,,6.65952774971824,6.71548000168247,6.73634571919402,6.61991918233179,6.7214192164239
309,Vector,1653,5,Multiplicative0.0045,376884,283,0,6.75165370161559,6.77794403638849,6.81269326295616,,6.65952774971824,6.71548000168247,6.73634571919402,6.61991918233179,6.72141921642389
309,Dist L1,1653,5,Multiplicative0.0045,116213,722,7,6.75433452654089,6.77794403638849,6.81539832436999,,6.65952774971824,6.71548000168247,6.73634571919402,6.61991918233179,6.7214192164239
310,Oracle,1653,5,Multiplicative0.0045,0,0,0,6.75165370161559,6.77710388118497,6.81269326295616,,6.65864484407839,6.71495354167429,6.7351846341478,6.61862921529167,6.7205780454776
310,Value,1653,5,Multiplicative0.0045,116235,753,7,6.75374237626094,6.77710388118497,6.81480082064703,,6.6586448440784,6.71495354167429,6.7351846341478,6.61862921529167,6.7205780454776
310,Oracle Vector,1653,5,Multiplicative0.0045,214890,162,0,6.75165370161559,6.77710388118497,6.81269326295616,,6.65864484407839,6.71495354167429,6.7351846341478,6.61862921529167,6.7205780454776
310,Vector,1653,5,Multiplicative0.0045,383496,288,0,6.75165370161559,6.77710388118497,6.81269326295616,,6.65864484407839,6.71495354167429,6.7351846341478,6.61862921529167,6.7205780454776
310,Dist L1,1653,5,Multiplicative0.0045,116221,731,7,6.75433452654089,6.77710388118497,6.81539832436999,,6.6586448440784,6.71495354167429,6.7351846341478,6.61862921529167,6.7205780454776
311,Oracle,1653,5,Multiplicative0.0045,0,0,0,6.75165370161559,6.77696002024649,6.81269326295616,,6.65853441401713,6.71337139123883,6.73477760021834,6.61893505140981,6.72057386776045
311,Oracle Vector,1653,5,Multiplicative0.0045,214890,162,0,6.75165370161559,6.77696002024649,6.81269326295616,,6.65853441401713,6.71337139123883,6.73477760021834,6.61893505140981,6.72057386776045
311,Vector,1653,5,Multiplicative0.0045,383496,288,0,6.75165370161559,6.77696002024649,6.81269326295616,,6.65853441401713,6.71337139123883,6.73477760021834,6.61893505140981,6.72057386776045
311,Value,1653,5,Multiplicative0.0045,132770,773,8,6.74646370015538,6.77696002024649,6.80745634033759,,6.65853441401713,6.71337139123883,6.73477760021834,6.61893505140981,6.72057386776045
311,Dist L1,1653,5,Multiplicative0.0045,132756,752,8,6.74646370015538,6.77696002024649,6.80745634033759,,6.65853441401713,6.71337139123883,6.73477760021834,6.61893505140981,6.72057386776045
312,Oracle,1653,5,Multiplicative0.0045,0,0,0,6.75165370161559,6.77704596855322,6.81269326295616,,6.65833974863358,6.71428231612822,6.73542746008883,6.6183676102453,6.71976886643144
312,Vector,1653,5,Multiplicative0.0045,383496,288,0,6.75165370161559,6.77704596855322,6.81269326295616,,6.65833974863358,6.71428231612822,6.73542746008883,6.6183676102453,6.71976886643144
312,Oracle Vector,1653,5,Multiplicative0.0045,214890,162,0,6.75165370161559,6.77704596855322,6.81269326295616,,6.65833974863358,6.71428231612822,6.73542746008883,6.6183676102453,6.71976886643144
312,Value,1653,5,Multiplicative0.0045,132770,773,8,6.74646370015538,6.77704596855322,6.80745634033759,,6.65833974863358,6.71428231612822,6.73542746008883,6.6183676102453,6.71976886643144
312,Dist L1,1653,5,Multiplicative0.0045,132756,752,8,6.74646370015538,6.77704596855322,6.80745634033759,,6.65833974863358,6.71428231612822,6.73542746008883,6.6183676102453,6.71976886643144
313,Oracle,1653,5,Multiplicative0.0045,0,0,0,6.75165370161559,6.77717134207013,6.81269326295616,,6.65800259626854,6.71375779794811,6.73560719047161,6.61876443840714,6.7196422275528
313,Oracle Vector,1653,5,Multiplicative0.0045,214890,162,0,6.75165370161559,6.77717134207013,6.81269326295616,,6.65800259626854,6.71375779794811,6.73560719047161,6.61876443840714,6.7196422275528
313,Vector,1653,5,Multiplicative0.0045,383496,288,0,6.75165370161559,6.77717134207013,6.81269326295616,,6.65800259626854,6.71375779794811,6.73560719047161,6.61876443840714,6.7196422275528
313,Value,1653,5,Multiplicative0.0045,132770,773,8,6.74646370015538,6.77717134207013,6.80745634033759,,6.65800259626854,6.71375779794811,6.73560719047161,6.61876443840714,6.7196422275528
313,Dist L1,1653,5,Multiplicative0.0045,132756,752,8,6.74646370015538,6.77717134207013,6.80745634033759,,6.65800259626854,6.71375779794811,6.73560719047161,6.61876443840714,6.7196422275528
